SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
116.5539172,1636776336,-33,29,30,53.19774431
116.5851772,1636776336,-35,28,26,51.81698563
116.7726772,1636776336,-25,27,52,63.70243323
116.8039372,1636776336,-29,24,47,60.21627687
116.8351872,1636776336,-32,25,46,61.35959583
116.8664372,1636776336,-37,27,47,65.62773804
116.8976872,1636776336,-32,28,50,65.63535633
116.9289372,1636776336,-28,28,52,65.36053855
116.9601872,1636776336,-22,29,54,65.12296062
116.9914372,1636776336,-24,28,53,64.56779383
117.0226972,1636776336,-33,27,49,64.95382976
117.0539472,1636776336,-39,27,45,65.38348415
117.0851972,1636776336,-40,25,44,64.50581369
117.1164472,1636776336,-36,23,45,62.04836823
117.1476972,1636776336,-35,23,46,62.20932406
117.3039572,1636776336,-33,20,48,61.58733636
117.3352072,1636776336,-33,20,48,61.58733636
117.3664572,1636776337,-33,21,48,61.91930232
117.3977072,1636776337,-33,22,49,63.03967005
117.4289572,1636776337,-33,22,50,63.82005954
117.4602172,1636776337,-32,21,50,62.96824597
117.4914672,1636776337,-33,21,50,63.48228099
117.5227172,1636776337,-34,21,49,63.22973984
117.6477172,1636776337,-30,23,50,62.68173578
117.6789773,1636776337,-28,25,47,60.14981297
117.7102273,1636776337,-26,26,47,59.67411499
117.7414773,1636776337,-25,28,47,60.14981297
117.7727273,1636776337,-28,30,48,63.15061362
117.8039773,1636776337,-29,30,49,64.35837164
117.8352273,1636776337,-31,30,51,66.79820357
117.8664773,1636776337,-31,29,50,65.58963333
117.8977373,1636776337,-31,28,49,64.38944013
118.0227373,1636776337,-29,28,49,63.45076832
118.0539873,1636776337,-29,28,49,63.45076832
118.0852373,1636776337,-28,28,49,63.0
118.2727473,1636776337,-32,29,47,63.82789359
118.3977573,1636776338,-37,27,45,64.21059103
118.4290073,1636776338,-37,25,45,63.39558344
118.4602573,1636776338,-38,25,44,63.28506933
118.6165173,1636776338,-45,23,37,62.63385666
118.6477673,1636776338,-40,24,39,60.80296045
118.8040273,1636776338,-66,17,20,71.02816343
118.8352773,1636776338,-63,15,19,67.49074011
118.9915373,1636776338,-65,11,11,66.83561925
119.0227873,1636776338,-65,10,10,66.52067348
119.1477873,1636776338,-64,6,10,65.05382387
119.1790473,1636776338,-61,4,10,61.94352266
119.2102973,1636776338,-51,5,20,55.00909016
119.3978074,1636776339,-50,-16,37,64.22616289
119.5540574,1636776339,-50,-26,32,64.80740698
119.5853074,1636776339,-48,-27,33,64.20280368
119.7415674,1636776339,-45,-33,28,62.43396512
119.7728174,1636776339,-43,-31,29,60.42350536
119.9290771,1636776339,-42,-33,33,62.78534861
119.9603271,1636776339,-41,-33,33,62.12084996
119.9915771,1636776339,-39,-33,34,61.36774397
120.0228271,1636776339,-40,-33,35,62.56196928
120.0540872,1636776339,-39,-34,36,63.03173804
120.0853372,1636776339,-40,-33,35,62.56196928
120.1165872,1636776339,-43,-33,35,64.52131431
120.1478372,1636776339,-43,-32,35,64.01562309
120.1790872,1636776339,-44,-33,34,64.66065264
120.2103372,1636776339,-43,-33,33,63.45864795
120.2415872,1636776339,-42,-33,33,62.78534861
120.2728472,1636776339,-42,-33,32,62.2655603
120.3040972,1636776339,-42,-33,32,62.2655603
120.3353472,1636776339,-42,-33,33,62.78534861
120.4916072,1636776340,-42,-32,33,62.2655603
120.5228572,1636776340,-42,-32,33,62.2655603
120.5541072,1636776340,-42,-32,32,61.74139616
120.5853572,1636776340,-44,-30,30,61.12282716
120.6166072,1636776340,-46,-29,30,62.10475022
120.6478572,1636776340,-49,-29,29,63.89835679
120.6791072,1636776340,-51,-29,28,65.00769185
120.7103672,1636776340,-51,-29,28,65.00769185
120.7416172,1636776340,-50,-30,29,65.12296062
120.7728672,1636776340,-51,-30,28,65.4599114
120.8041172,1636776340,-51,-29,29,65.44463309
120.8353672,1636776340,-51,-29,30,65.89385404
120.8666172,1636776340,-50,-29,28,64.22616289
120.8978672,1636776340,-51,-28,23,62.56196928
120.9291272,1636776340,-52,-26,21,61.81423784
120.9603772,1636776340,-54,-25,20,62.77738446
120.9916272,1636776340,-54,-27,25,65.34523701
121.0228772,1636776340,-53,-28,27,65.74191966
121.0541272,1636776340,-48,-26,29,61.81423784
121.0853772,1636776340,-50,-26,29,63.37980751
121.1166272,1636776340,-48,-24,32,62.48199741
121.1478872,1636776340,-52,-24,33,66.09841148
121.1791372,1636776340,-53,-25,33,67.25325271
121.2103872,1636776340,-50,-24,32,64.03124237
121.2416372,1636776340,-50,-22,31,62.80923499
121.2728872,1636776340,-51,-21,30,62.78534861
121.4603972,1636776341,-48,-19,39,64.69930448
121.4916472,1636776341,-50,-16,37,64.22616289
121.5228972,1636776341,-56,-10,23,61.35959583
121.5541573,1636776341,-50,-1,12,51.42956348
121.5854073,1636776341,-47,2,12,48.54894438
121.6166573,1636776341,-42,15,32,54.89080069
121.6479073,1636776341,-40,19,44,62.42595614
121.8041673,1636776341,-51,12,43,67.77905281
121.8354173,1636776341,-50,13,42,66.58077801
121.9604173,1636776341,-51,9,35,62.50599971
121.9916773,1636776341,-50,9,34,61.13100686
122.0229273,1636776341,-48,8,33,58.79625838
122.1791773,1636776341,-50,8,45,67.74215822
122.2104373,1636776341,-50,9,46,68.53466276
122.3354373,1636776341,-45,-12,38,60.10823571
122.3666873,1636776342,-49,-11,37,62.3778807
122.3979373,1636776342,-47,-14,36,60.8358447
122.5541973,1636776342,-41,-33,11,53.76802024
122.5854473,1636776342,-53,-34,8,63.47440429
122.7417073,1636776342,-92,0,3,92.04890005
122.7729573,1636776342,-91,-1,-15,92.23339959
122.9292173,1636776342,-57,43,21,74.42445835
122.9604673,1636776342,-58,38,7,69.69218034
122.9917173,1636776342,-55,38,4,66.9701426
123.0229673,1636776342,-52,39,6,65.27633568
123.0542173,1636776342,-48,42,12,64.89992296
123.0854774,1636776342,-42,44,16,62.89674077
123.1167274,1636776342,-40,44,18,62.12889827
123.1479774,1636776342,-36,42,22,59.53150426
123.2729774,1636776342,-42,43,27,65.89385404
123.3042374,1636776342,-42,41,25,63.79655163
123.3354874,1636776342,-44,42,24,65.3911309
123.4917374,1636776343,-38,40,26,60.99180273
123.5229971,1636776343,-42,41,23,63.03967005
123.5542471,1636776343,-42,41,20,62.00806399
123.5854971,1636776343,-41,41,19,61.01639124
123.6167471,1636776343,-39,43,19,61.08191222
123.6479971,1636776343,-38,43,19,60.44832504
123.6792471,1636776343,-35,43,22,59.64897317
123.7105072,1636776343,-33,42,22,57.76677246
123.8667572,1636776343,-55,54,28,82.00609733
123.8980072,1636776343,-53,56,29,82.37718131
123.9292672,1636776343,-39,51,24,68.54195795
123.9605172,1636776343,-31,49,21,61.66846844
123.9917672,1636776343,-31,50,21,62.46599075
124.0230172,1636776343,-34,51,22,65.12296062
124.0542672,1636776343,-36,50,23,65.76473219
124.0855172,1636776343,-37,50,23,66.31741853
124.2417772,1636776343,-35,47,24,63.3245608
124.2730272,1636776343,-35,47,24,63.3245608
124.4292872,1636776344,-36,46,26,63.93746945
124.4605372,1636776344,-36,45,26,63.22183167
124.4917872,1636776344,-36,46,27,64.35060217
124.5230372,1636776344,-36,45,28,64.07027392
124.5542872,1636776344,-37,45,28,64.63745044
124.5855472,1636776344,-39,43,28,64.45153218
124.6167972,1636776344,-39,43,28,64.45153218
124.6480472,1636776344,-38,43,28,63.85138996
124.8043072,1636776344,-36,43,29,63.13477647
124.8355572,1636776344,-33,43,28,61.00819617
124.9918072,1636776344,-34,43,29,62.01612693
125.0230672,1636776344,-36,43,31,64.07807737
125.1793172,1636776344,-39,43,31,65.81033354
125.2105672,1636776344,-37,45,32,66.46803743
125.3668272,1636776345,-38,44,29,64.96922348
125.3980772,1636776345,-37,44,30,64.84597135
125.5543373,1636776345,-26,44,38,63.68673331
125.5855873,1636776345,-28,44,36,63.37191807
125.7418473,1636776345,-34,41,35,63.73382148
125.7730973,1636776345,-36,40,34,63.65532185
125.9293573,1636776345,-37,45,31,65.99242381
125.9606073,1636776345,-37,42,31,63.98437309
126.1481173,1636776345,-42,38,29,63.63175308
126.2731173,1636776345,-46,35,28,64.22616289
126.3043773,1636776345,-46,36,29,65.21502894
126.3356273,1636776345,-46,34,29,64.13267498
126.3668773,1636776346,-45,34,29,63.41923998
126.3981273,1636776346,-46,33,30,64.07027392
126.4293773,1636776346,-49,31,31,65.74952471
126.4606273,1636776346,-48,29,30,63.60031446
126.4918773,1636776346,-48,28,29,62.68173578
126.5231373,1636776346,-52,26,30,65.42170894
126.6793873,1636776346,-47,20,38,63.66317617
126.7106373,1636776346,-50,20,40,67.08203932
126.7418973,1636776346,-50,14,39,64.93843238
126.7731473,1636776346,-46,11,39,61.3025285
126.8043973,1636776346,-44,10,40,60.29925373
126.8356473,1636776346,-43,8,40,59.27056605
126.8668973,1636776346,-44,8,41,60.67124525
126.8981473,1636776346,-45,8,42,62.07253821
127.0231574,1636776346,-47,10,40,62.52199613
127.0544074,1636776346,-47,10,41,63.16644679
127.0856574,1636776346,-47,10,42,63.82005954
127.2106674,1636776346,-47,11,42,63.98437309
127.2419174,1636776346,-47,10,42,63.82005954
127.2731674,1636776346,-47,10,42,63.82005954
127.4294271,1636776347,-47,11,43,64.64518544
127.4606771,1636776347,-46,11,42,63.2534584
127.4919271,1636776347,-47,9,42,63.67102952
127.5231771,1636776347,-47,10,41,63.16644679
127.5544271,1636776347,-46,11,41,62.59392942
127.5856771,1636776347,-45,13,42,62.91263784
127.6169372,1636776347,-45,13,43,63.58458933
127.6481872,1636776347,-45,12,44,64.07027392
127.8044372,1636776347,-47,11,42,63.98437309
127.8356972,1636776347,-46,12,42,63.43500611
127.9294472,1636776347,-45,12,42,62.71363488
127.9606972,1636776347,-47,13,42,64.35837164
127.9919472,1636776347,-47,13,42,64.35837164
128.0231972,1636776347,-47,13,42,64.35837164
128.0544572,1636776347,-47,13,41,63.71028174
128.0857072,1636776347,-47,13,41,63.71028174
128.1169572,1636776347,-46,13,41,62.97618598
128.1482072,1636776347,-45,13,42,62.91263784
128.1794572,1636776347,-45,13,42,62.91263784
128.2107072,1636776347,-46,14,41,63.19018911
128.2419572,1636776347,-47,14,40,63.28506933
128.2732172,1636776347,-47,15,40,63.51377803
128.3044672,1636776347,-48,16,41,65.12296062
128.3357172,1636776347,-46,15,42,64.07027392
128.3669672,1636776348,-44,15,44,64.00781202
128.3982172,1636776348,-42,13,43,61.49796745
128.4294672,1636776348,-44,12,37,58.72818744
128.4607172,1636776348,-60,10,30,67.82329983
128.4919772,1636776348,-64,10,26,69.79971347
128.5232272,1636776348,-68,26,19,75.23961722
128.5544772,1636776348,-71,29,12,77.62731478
128.5857272,1636776348,-73,30,1,78.93034904
128.7732372,1636776348,-47,35,26,64.1092817
128.9294972,1636776348,-35,35,24,55.00909016
128.9607472,1636776348,-36,45,22,61.68468205
128.9919972,1636776348,-26,50,28,62.92853089
129.0232472,1636776348,-29,20,32,47.59201614
129.0544972,1636776348,-34,40,39,65.39877675
129.0857472,1636776348,-41,32,38,64.41273166
129.1170073,1636776348,-49,24,31,62.75348596
129.1482573,1636776348,-54,25,29,66.19667665
129.3045073,1636776348,-54,33,24,67.68308504
129.3357673,1636776348,-52,39,27,70.38465742
129.3670173,1636776349,-48,34,28,65.1459899
129.3982673,1636776349,-46,34,25,62.42595614
129.4295173,1636776349,-42,38,24,61.514226
129.4607673,1636776349,-44,38,24,62.89674077
129.4920173,1636776349,-40,40,28,63.11893535
129.5232673,1636776349,-39,40,28,62.4899992
129.5545273,1636776349,-41,39,26,62.27358991
129.5857773,1636776349,-47,39,26,66.3777071
129.6170273,1636776349,-47,38,27,66.19667665
129.6482773,1636776349,-47,39,26,66.3777071
129.6795273,1636776349,-46,40,25,65.88626564
129.7107773,1636776349,-43,41,25,64.45928948
129.8670373,1636776349,-45,38,22,62.87288764
129.8982873,1636776349,-43,36,27,62.24146528
130.0545473,1636776349,-35,41,34,63.73382148
130.0857973,1636776349,-31,41,34,61.62791575
130.2420573,1636776349,-29,40,40,63.5688603
130.2733073,1636776349,-22,45,47,68.68769904
130.4295673,1636776350,-26,43,41,64.85368147
130.4608173,1636776350,-25,43,43,65.74952471
130.6170673,1636776350,-21,43,45,65.6886596
130.6483274,1636776350,-20,41,44,63.37980751
130.8045774,1636776350,-19,40,45,63.13477647
130.8358274,1636776350,-17,39,45,61.92737682
130.8670874,1636776350,-21,43,44,65.00769185
130.8983374,1636776350,-21,36,43,59.88321969
130.9295874,1636776350,-32,35,44,64.69157596
130.9608374,1636776350,-33,31,50,67.45368782
130.9920874,1636776350,-31,41,46,68.97825744
131.0233374,1636776350,-34,30,47,65.30696747
131.0545971,1636776350,-30,27,46,61.19640512
131.0858471,1636776350,-32,14,43,55.39855594
131.1170971,1636776350,-32,40,45,68.18357573
131.1483471,1636776350,-32,29,50,66.06814664
131.1795971,1636776350,-36,33,51,70.61161378
131.2108471,1636776350,-41,33,54,75.40557009
131.2420971,1636776350,-37,40,52,75.31932023
131.2733572,1636776350,-26,31,51,65.0999232
131.3046072,1636776350,-22,24,49,58.83026432
131.3358572,1636776350,-27,26,51,63.29296959
131.3671072,1636776351,-27,26,50,62.4899992
131.3983572,1636776351,-26,26,51,62.87288764
131.5546172,1636776351,-30,22,53,64.75337829
131.5858672,1636776351,-30,19,49,60.51446108
131.6171172,1636776351,-37,32,45,66.46803743
131.6483672,1636776351,-36,33,49,69.18092223
131.6796172,1636776351,-37,37,45,69.01449123
131.7108772,1636776351,-33,35,44,65.19202405
131.7421272,1636776351,-34,31,48,66.49060084
131.7733772,1636776351,-31,22,46,59.67411499
131.9296372,1636776351,-27,29,54,66.9776082
131.9608872,1636776351,-30,28,51,65.4599114
131.9921372,1636776351,-27,29,53,66.17401303
132.0233872,1636776351,-22,28,53,63.85138996
132.0546372,1636776351,-26,28,49,62.13694553
132.0858872,1636776351,-22,26,50,60.49793385
132.1171372,1636776351,-22,26,50,60.49793385
132.1483972,1636776351,-21,27,45,56.52433104
132.3046472,1636776351,-36,30,43,63.60031446
132.3358972,1636776351,-42,30,36,62.92853089
132.5234072,1636776352,-53,33,30,69.26759704
132.5546572,1636776352,-56,28,26,67.79380503
132.5859172,1636776352,-54,29,26,66.58077801
132.6171672,1636776352,-56,28,21,66.03786792
132.6484172,1636776352,-55,29,19,65.0153828
132.6796672,1636776352,-55,29,20,65.31462317
132.7109172,1636776352,-54,28,18,63.43500611
132.8984272,1636776352,-61,19,13,65.19969325
133.0859373,1636776352,-65,9,9,66.23443213
133.2421973,1636776352,-63,9,7,64.02343321
133.2734473,1636776352,-63,5,4,63.3245608
133.4297073,1636776353,-65,3,5,65.2610144
133.4609573,1636776353,-65,4,6,65.39877675
133.6172073,1636776353,-64,2,1,64.03905059
133.6484673,1636776353,-66,3,4,66.18912297
133.6797173,1636776353,-66,2,4,66.15134163
133.7109673,1636776353,-64,-1,4,64.13267498
133.7422173,1636776353,-66,2,6,66.30233782
133.7734673,1636776353,-67,4,7,67.48333128
133.8047173,1636776353,-63,2,9,63.67102952
133.8359673,1636776353,-61,-2,8,61.55485359
133.9297273,1636776353,-54,6,11,55.43464621
133.9609773,1636776353,-57,8,11,58.6003413
133.9922273,1636776353,-69,5,8,69.64194139
134.0234773,1636776353,-71,4,9,71.67984375
134.0547273,1636776353,-63,-7,9,64.02343321
134.0859873,1636776353,-52,23,13,58.32666629
134.1172373,1636776353,-56,0,11,57.07013229
134.1484873,1636776353,-55,6,16,57.5934024
134.1797373,1636776353,-61,7,15,63.20601237
134.2109873,1636776353,-62,7,19,65.22269544
134.3984973,1636776354,-63,2,5,63.22973984
134.4297473,1636776354,-63,3,6,63.35613625
134.4609973,1636776354,-61,3,10,61.88699379
134.4922473,1636776354,-62,1,7,62.40192305
134.5235074,1636776354,-65,0,5,65.19202405
134.5547574,1636776354,-66,2,7,66.4003012
134.5860074,1636776354,-65,2,9,65.65059025
134.6172574,1636776354,-66,1,8,66.49060084
134.6485074,1636776354,-64,3,4,64.19501538
134.6797574,1636776354,-67,-4,3,67.18630813
134.7110074,1636776354,-63,0,8,63.50590524
134.7422674,1636776354,-62,2,10,62.83311229
134.7735174,1636776354,-60,2,9,60.70420084
134.8047674,1636776354,-62,0,7,62.39390996
134.8360174,1636776354,-61,3,9,61.73329734
134.8672674,1636776354,-62,3,12,63.22183167
134.8985174,1636776354,-62,2,12,63.182276
134.9297674,1636776354,-61,0,9,61.66036004
134.9610271,1636776354,-65,-2,8,65.520989
134.9922771,1636776354,-68,-2,7,68.38859554
135.0235271,1636776354,-63,2,3,63.10309026
135.0547771,1636776354,-60,4,3,60.20797289
135.0860271,1636776354,-60,5,2,60.24118193
135.1172771,1636776354,-65,7,-4,65.49809158
135.1485271,1636776354,-66,8,-2,66.51315659
135.3047872,1636776354,-59,17,10,62.20932406
135.3360372,1636776354,-67,6,-7,67.63135368
135.4922972,1636776355,-63,13,-12,65.4369926
135.5235472,1636776355,-59,3,-7,59.48949487
135.6798072,1636776355,-56,6,0,56.32051136
135.7110572,1636776355,-66,9,-10,67.35725648
135.7423072,1636776355,-65,12,-5,66.28725368
135.7735572,1636776355,-63,12,-5,64.32728814
135.8048072,1636776355,-62,11,-7,63.35613625
135.8360672,1636776355,-60,16,-3,62.16912417
135.8673172,1636776355,-60,16,-4,62.22539674
135.8985672,1636776355,-60,11,-6,61.29437168
136.0548272,1636776355,-63,14,-5,64.73020933
136.0860772,1636776355,-63,14,-6,64.81512169
136.2110772,1636776355,-61,13,-4,62.49799997
136.2423372,1636776355,-62,12,-7,63.53739057
136.2735872,1636776355,-60,11,-7,61.40032573
136.4298372,1636776356,-63,13,-7,64.70703208
136.4610972,1636776356,-62,11,-8,63.47440429
136.4923472,1636776356,-62,12,-8,63.65532185
136.5235972,1636776356,-62,13,-7,63.73382148
136.5548472,1636776356,-63,14,-7,64.91532947
136.5860972,1636776356,-63,14,-8,65.03076195
136.6173472,1636776356,-66,14,-9,68.0661443
136.6485972,1636776356,-64,10,-7,65.15366452
136.8048573,1636776356,-59,12,4,60.34069937
136.8361073,1636776356,-61,12,3,62.24146528
136.9923673,1636776356,-64,14,1,65.520989
137.0236173,1636776356,-64,13,1,65.31462317
137.1798773,1636776356,-64,13,-1,65.31462317
137.2111273,1636776356,-63,12,0,64.13267498
137.3361373,1636776356,-64,14,2,65.54387843
137.3673873,1636776357,-63,13,3,64.39720491
137.3986373,1636776357,-62,13,3,63.41923998
137.5548973,1636776357,-63,13,6,64.60650122
137.5861473,1636776357,-62,13,9,63.98437309
137.7423973,1636776357,-61,15,16,64.82283548
137.7736573,1636776357,-60,12,14,62.76941931
137.8049073,1636776357,-61,11,12,63.13477647
137.8361573,1636776357,-59,13,17,62.76145314
137.8674073,1636776357,-64,14,18,67.94115101
137.8986573,1636776357,-63,14,19,67.27555277
137.9299073,1636776357,-58,15,23,64.17164483
137.9611573,1636776357,-55,13,22,60.6465168
138.1174173,1636776357,-59,14,23,64.85368147
138.1486673,1636776357,-58,13,21,63.03967005
138.3049273,1636776357,-61,14,20,65.70388116
138.3361773,1636776357,-58,14,19,62.61788882
138.3674273,1636776358,-58,14,18,62.3217458
138.3986874,1636776358,-60,13,17,63.70243323
138.4299374,1636776358,-60,13,18,63.97655821
138.4611874,1636776358,-59,13,18,63.03967005
138.4924374,1636776358,-59,13,21,63.96092557
138.5236874,1636776358,-59,13,20,63.63961031
138.6799474,1636776358,-58,14,21,63.2534584
138.7111974,1636776358,-60,13,22,65.21502894
138.7424474,1636776358,-65,13,20,69.23871749
138.7736974,1636776358,-68,12,20,71.88880302
138.8049474,1636776358,-58,15,19,62.84902545
138.8362072,1636776358,-61,13,20,65.49809158
138.8674572,1636776358,-57,14,21,62.3377895
138.8987072,1636776358,-56,15,22,62.00806399
138.9299572,1636776358,-55,15,22,61.10646447
138.9612072,1636776358,-49,19,35,63.14269554
138.9924572,1636776358,-53,16,31,63.45076832
139.0237072,1636776358,-52,15,30,61.87891402
139.0549672,1636776358,-53,17,33,64.70703208
139.0862172,1636776358,-54,13,30,63.12685641
139.2424672,1636776358,-55,11,24,61.00819617
139.2737272,1636776358,-54,11,24,60.10823571
139.3049772,1636776358,-56,11,23,61.53048025
139.3362272,1636776358,-58,11,22,63.0
139.3674772,1636776359,-61,11,20,65.13063795
139.3987272,1636776359,-62,11,20,66.06814664
139.4299772,1636776359,-60,12,21,64.69157596
139.4612272,1636776359,-59,12,21,63.76519427
139.6174872,1636776359,-65,10,30,72.28416147
139.6487372,1636776359,-65,10,37,75.45859792
139.8049972,1636776359,-51,-13,25,58.26662853
139.8362472,1636776359,-51,-19,25,59.89156869
139.9300072,1636776359,-50,-27,25,62.08059278
139.9612572,1636776359,-49,-27,26,61.69278726
139.9925072,1636776359,-49,-28,26,62.13694553
140.0237572,1636776359,-47,-28,27,61.00819617
140.1800172,1636776359,-47,-31,29,63.33245613
140.2112672,1636776359,-47,-31,29,63.33245613
140.3675272,1636776360,-48,-32,27,63.69458376
140.3987772,1636776360,-46,-32,28,62.64183905
140.5550373,1636776360,-42,-34,30,61.80614856
140.5862873,1636776360,-41,-35,30,61.69278726
140.7737973,1636776360,-43,-37,35,66.65583245
140.9300473,1636776360,-60,-7,30,67.44627492
140.9612973,1636776360,-52,-7,28,59.4726828
141.1488073,1636776360,-53,13,50,74.01351228
141.3050673,1636776360,-50,11,36,62.58594091
141.3363173,1636776360,-50,11,37,63.16644679
141.3675673,1636776361,-52,11,36,64.19501538
141.3988173,1636776361,-53,11,33,63.39558344
141.4300773,1636776361,-53,10,33,63.22973984
141.4613273,1636776361,-54,11,34,64.75337829
141.4925773,1636776361,-53,13,37,65.93178293
141.5238273,1636776361,-54,12,35,65.4599114
141.5550773,1636776361,-60,8,28,66.693328
141.5863273,1636776361,-61,7,25,66.29479618
141.6175773,1636776361,-61,6,24,65.82552696
141.6488373,1636776361,-60,5,23,64.45153218
141.6800873,1636776361,-58,6,23,62.68173578
141.7113373,1636776361,-57,7,29,64.33506043
141.8363373,1636776361,-56,7,44,71.56116265
141.8675973,1636776361,-59,-8,37,70.09992867
141.8988473,1636776361,-54,-4,35,64.47480128
142.0550973,1636776361,-48,-25,17,56.72741841
142.0863574,1636776361,-51,-30,23,63.48228099
142.1176074,1636776361,-48,-32,21,61.39218191
142.1488574,1636776361,-48,-32,19,60.73713856
142.1801074,1636776361,-51,-33,17,63.07931515
142.2113574,1636776361,-50,-32,15,61.22907806
142.2426074,1636776361,-53,-33,12,63.5767253
142.2738574,1636776361,-51,-34,11,62.27358991
142.3051174,1636776361,-51,-34,10,62.10475022
142.3363674,1636776361,-49,-33,12,60.28266749
142.3676174,1636776362,-48,-33,15,60.14981297
142.3988674,1636776362,-47,-33,16,59.61543424
142.4301174,1636776362,-46,-32,21,59.8414572
142.4613674,1636776362,-45,-28,24,58.18075283
142.4926174,1636776362,-42,-22,25,53.60037313
142.5238771,1636776362,-45,-18,28,55.97320788
142.5551271,1636776362,-47,-17,28,57.28874235
142.5863771,1636776362,-50,-14,23,56.78908346
142.6176271,1636776362,-47,-13,19,52.33545643
142.6488771,1636776362,-49,-8,15,51.86520992
142.8051372,1636776362,-52,25,20,61.06553856
142.8363872,1636776362,-48,32,27,63.69458376
142.9926472,1636776362,-35,32,17,50.37856687
143.0238972,1636776362,-50,41,25,69.32532005
143.0551472,1636776362,-61,42,33,81.0802072
143.0863972,1636776362,-43,31,24,58.1893461
143.1176472,1636776362,-38,31,22,53.7494186
143.1488972,1636776362,-48,36,31,67.53517602
143.1801572,1636776362,-46,35,36,68.09552114
143.2114072,1636776362,-43,33,32,62.94441993
143.2426572,1636776362,-47,33,28,63.89053138
143.2739072,1636776362,-50,33,29,66.55824517
143.3051572,1636776362,-49,30,28,63.91400473
143.3364072,1636776362,-48,29,28,62.68173578
143.3676672,1636776363,-48,30,28,63.15061362
143.3989172,1636776363,-48,32,29,64.56779383
143.4301672,1636776363,-48,33,29,65.06919394
143.4614172,1636776363,-46,33,29,63.60817558
143.4926672,1636776363,-46,32,29,63.09516622
143.5239172,1636776363,-47,32,29,63.82789359
143.5551672,1636776363,-47,32,29,63.82789359
143.5864272,1636776363,-47,32,29,63.82789359
143.7426772,1636776363,-47,31,29,63.33245613
143.7739272,1636776363,-47,32,29,63.82789359
143.8051872,1636776363,-47,32,29,63.82789359
143.8364372,1636776363,-47,32,29,63.82789359
143.8676872,1636776363,-47,32,29,63.82789359
143.8989372,1636776363,-47,32,29,63.82789359
143.9301872,1636776363,-47,32,29,63.82789359
143.9614372,1636776363,-48,32,29,64.56779383
144.1176972,1636776363,-47,31,29,63.33245613
144.1489472,1636776363,-47,32,29,63.82789359
144.3052073,1636776363,-48,32,29,64.56779383
144.3364573,1636776363,-46,33,30,64.07027392
144.4927173,1636776364,-43,28,28,58.45511098
144.5239673,1636776364,-43,29,28,58.94064811
144.6802273,1636776364,-45,31,28,61.40032573
144.7114773,1636776364,-46,33,28,63.1585307
144.8989873,1636776364,-46,35,30,65.12296062
145.0552373,1636776364,-40,36,33,63.12685641
145.0864873,1636776364,-40,36,29,61.13100686
145.2427473,1636776364,-41,38,32,64.41273166
145.2739973,1636776364,-40,38,33,64.28841264
145.4302573,1636776365,-46,33,29,63.60817558
145.4615073,1636776365,-42,32,31,61.22907806
145.5865173,1636776365,-45,35,31,64.89221833
145.6177673,1636776365,-56,42,27,75.02666193
145.6490173,1636776365,-51,31,27,65.50572494
145.7740273,1636776365,-47,37,31,67.37210105
145.8052773,1636776365,-45,35,30,64.42049363
145.8365273,1636776365,-42,33,30,61.26173357
145.8677773,1636776365,-43,33,31,62.44197306
145.8990273,1636776365,-44,34,32,64.15605973
145.9302773,1636776365,-46,33,31,64.54455825
145.9615374,1636776365,-49,31,28,64.38944013
145.9927874,1636776365,-50,32,28,65.63535633
146.0240374,1636776365,-47,33,29,64.33506043
146.1802974,1636776365,-43,34,33,63.98437309
146.2115474,1636776365,-39,31,34,60.3158354
146.3677974,1636776366,-56,32,25,69.17369442
146.3990571,1636776366,-50,27,27,62.91263784
146.5553071,1636776366,-45,31,30,62.3377895
146.5865571,1636776366,-41,31,30,59.51470407
146.7428172,1636776366,-48,29,30,63.60031446
146.7740672,1636776366,-50,33,30,67.0
146.8053172,1636776366,-51,34,30,68.24221567
146.8365772,1636776366,-55,34,30,71.28113355
146.8678272,1636776366,-53,33,28,68.42514158
146.8990772,1636776366,-39,25,30,55.19057891
146.9303272,1636776366,-33,22,32,50.96076922
146.9615772,1636776366,-34,23,34,53.30103188
147.1178372,1636776366,-48,16,23,55.57877293
147.1490872,1636776366,-59,26,27,69.89992847
147.3053472,1636776366,-80,26,19,86.23804265
147.3365972,1636776366,-74,24,11,78.5684415
147.4615972,1636776367,-33,20,21,43.93176527
147.4928572,1636776367,-32,19,23,43.74928571
147.5241072,1636776367,-20,33,28,47.67598976
147.6803572,1636776367,-61,16,24,67.47592163
147.7116172,1636776367,-65,15,20,69.64194139
147.8678672,1636776367,-59,12,16,62.29767251
147.8991172,1636776367,-61,11,15,63.77303505
148.0866272,1636776367,-61,13,16,64.38944013
148.1178772,1636776367,-62,10,14,64.34283177
148.1491373,1636776367,-58,11,13,60.44832504
148.1803873,1636776367,-56,10,11,57.93962375
148.2116373,1636776367,-59,24,7,64.07807737
148.2428873,1636776367,-62,27,7,67.98529253
148.2741373,1636776367,-62,28,8,68.49817516
148.3053873,1636776367,-61,26,8,66.79071792
148.3366473,1636776367,-59,27,8,65.37583651
148.3678973,1636776368,-61,29,6,67.80855403
148.3991473,1636776368,-59,28,6,65.58200973
148.4303973,1636776368,-59,30,4,66.3098786
148.4616473,1636776368,-61,31,3,68.4908753
148.6179073,1636776368,-54,34,5,64.00781202
148.6491573,1636776368,-53,34,5,63.16644679
