SGTime,UnixTime,GSR
409.055010795593,1636952966.266,0.4910758
409.305010795593,1636952966.516,0.4936388
409.555010795593,1636952966.766,0.4923573
409.805010795593,1636952967.016,0.4923573
410.055010795593,1636952967.266,0.4897943
410.305010795593,1636952967.516,0.4885129
410.555010795593,1636952967.766,0.4936388
410.805010795593,1636952968.016,0.4897943
411.055010795593,1636952968.266,0.4923573
411.305010795593,1636952968.516,0.4949203
411.555010795593,1636952968.766,0.4962018
411.805010795593,1636952969.016,0.5038907
413.055010795593,1636952970.266,0.5038907
413.305010795593,1636952970.516,0.5038907
414.555010795593,1636952971.766,0.5295204
414.805010795593,1636952972.016,0.5192685
415.055010795593,1636952972.266,0.52055
415.305010795593,1636952972.516,0.5141426
415.555010795593,1636952972.766,0.5128611
415.805010795593,1636952973.016,0.5115796
416.055010795593,1636952973.266,0.5141426
416.305010795593,1636952973.516,0.5102981
416.555010795593,1636952973.766,0.5077351
416.805010795593,1636952974.016,0.5102981
417.055010795593,1636952974.266,0.5128611
417.305010795593,1636952974.516,0.5077351
417.555010795593,1636952974.766,0.5115796
417.805010795593,1636952975.016,0.5141426
418.055010795593,1636952975.266,0.5077351
418.305010795593,1636952975.516,0.5115796
418.555010795593,1636952975.766,0.5077351
418.805010795593,1636952976.016,0.5102981
419.055010795593,1636952976.266,0.5141426
419.305010795593,1636952976.516,0.5128611
419.555010795593,1636952976.766,0.5115796
419.805010795593,1636952977.016,0.5102981
420.055010795593,1636952977.266,0.5192685
420.305010795593,1636952977.516,0.5141426
420.555010795593,1636952977.766,0.5115796
420.805010795593,1636952978.016,0.5090166
421.055010795593,1636952978.266,0.5090166
421.305010795593,1636952978.516,0.5038907
421.555010795593,1636952978.766,0.5115796
421.805010795593,1636952979.016,0.5102981
422.055010795593,1636952979.266,0.5090166
422.305010795593,1636952979.516,0.5115796
422.555010795593,1636952979.766,0.5115796
422.805010795593,1636952980.016,0.5115796
423.055010795593,1636952980.266,0.5141426
423.305010795593,1636952980.516,0.5192685
423.555010795593,1636952980.766,0.5077351
423.805010795593,1636952981.016,0.5051722
424.055010795593,1636952981.266,0.5051722
424.305010795593,1636952981.516,0.5090166
424.555010795593,1636952981.766,0.4923573
424.805010795593,1636952982.016,0.4987648
425.055010795593,1636952982.266,0.4923573
425.305010795593,1636952982.516,0.4936388
425.555010795593,1636952982.766,0.4936388
425.805010795593,1636952983.016,0.4923573
426.055010795593,1636952983.266,0.4949203
426.305010795593,1636952983.516,0.5000463
426.555010795593,1636952983.766,0.5013277
426.805010795593,1636952984.016,0.5077351
428.305010795593,1636952985.516,0.4962018
428.555010795593,1636952985.766,0.4923573
428.805010795593,1636952986.016,0.52055
429.055010795593,1636952986.266,0.523113
429.305010795593,1636952986.516,0.4910758
429.555010795593,1636952986.766,0.4897943
429.805010795593,1636952987.016,0.4949203
430.055010795593,1636952987.266,0.5038907
430.305010795593,1636952987.516,0.5077351
430.555010795593,1636952987.766,0.4897943
430.805010795593,1636952988.016,0.4974833
431.055010795593,1636952988.266,0.4923573
431.305010795593,1636952988.516,0.4923573
431.555010795593,1636952988.766,0.4962018
431.805010795593,1636952989.016,0.4974833
432.055010795593,1636952989.266,0.4974833
432.305010795593,1636952989.516,0.5243945
432.555010795593,1636952989.766,0.5269574
432.805010795593,1636952990.016,0.5295204
433.055010795593,1636952990.266,0.5308019
433.305010795593,1636952990.516,0.5308019
433.555010795593,1636952990.766,0.5308019
433.805010795593,1636952991.016,0.5282389
434.055010795593,1636952991.266,0.5282389
434.305010795593,1636952991.516,0.4949203
434.555010795593,1636952991.766,0.4936388
434.805010795593,1636952992.016,0.4949203
435.055010795593,1636952992.266,0.4897943
435.305010795593,1636952992.516,0.4923573
435.555010795593,1636952992.766,0.5026092
435.805010795593,1636952993.016,0.4974833
436.055010795593,1636952993.266,0.5000463
436.305010795593,1636952993.516,0.525676
436.555010795593,1636952993.766,0.5090166
436.805010795593,1636952994.016,0.5051722
437.055010795593,1636952994.266,0.5308019
437.305010795593,1636952994.516,0.52055
437.555010795593,1636952994.766,0.5461797
437.805010795593,1636952995.016,0.5923132
438.055010795593,1636952995.266,0.52055
438.305010795593,1636952995.516,0.5128611
438.555010795593,1636952995.766,0.5859057
438.805010795593,1636952996.016,0.5410538
439.055010795593,1636952996.266,0.5308019
439.305010795593,1636952996.516,0.5243945
439.555010795593,1636952996.766,0.5218315
439.805010795593,1636952997.016,0.5282389
440.055010795593,1636952997.266,1.172826
440.305010795593,1636952997.516,0.5565007
440.555010795593,1636952997.766,0.4680782
440.805010795593,1636952998.016,0.4655152
441.055010795593,1636952998.266,0.4603893
441.305010795593,1636952998.516,0.5320834
441.555010795593,1636952998.766,0.5308019
441.805010795593,1636952999.016,0.5295204
