SGTime,UnixTime,ST
699.085450172424,1632984921.67522,34.59
699.335470199585,1632984921.92524,34.59
699.585480213165,1632984922.17525,34.57
699.835490226746,1632984922.42526,34.57
700.085500240326,1632984922.67527,34.57
700.335510253906,1632984922.92528,34.57
700.585520267487,1632984923.17529,34.57
700.835540056229,1632984923.42531,34.57
701.085550069809,1632984923.67532,34.57
701.335560083389,1632984923.92533,34.57
701.58557009697,1632984924.17534,34.57
701.83558011055,1632984924.42535,34.57
702.08559012413,1632984924.67536,34.57
702.335600137711,1632984924.92537,34.57
702.585620164871,1632984925.17539,34.57
702.835630178452,1632984925.4254,34.57
703.085640192032,1632984925.67541,34.57
703.335650205612,1632984925.92542,34.57
703.585660219193,1632984926.17543,34.57
703.835670232773,1632984926.42544,34.57
704.085690259933,1632984926.67546,34.57
704.335700273514,1632984926.92547,34.57
704.585710048676,1632984927.17548,34.57
704.835720062256,1632984927.42549,34.57
705.085730075836,1632984927.6755,34.57
705.335740089417,1632984927.92551,34.57
705.585760116577,1632984928.17553,34.61
705.835770130157,1632984928.42554,34.61
706.085780143738,1632984928.67555,34.61
706.335790157318,1632984928.92556,34.61
706.585800170898,1632984929.17557,34.55
706.835810184479,1632984929.42558,34.55
707.085820198059,1632984929.67559,34.55
707.33584022522,1632984929.92561,34.55
707.5858502388,1632984930.17562,34.55
707.83586025238,1632984930.42563,34.55
708.085870265961,1632984930.67564,34.55
708.335880041122,1632984930.92565,34.55
708.585890054703,1632984931.17566,34.59
708.835910081863,1632984931.42568,34.59
709.085920095444,1632984931.67569,34.59
709.335930109024,1632984931.9257,34.59
709.585940122604,1632984932.17571,34.57
709.835950136185,1632984932.42572,34.57
710.085960149765,1632984932.67573,34.57
710.335980176926,1632984932.92575,34.57
710.585990190506,1632984933.17576,34.55
710.836000204086,1632984933.42577,34.55
711.086010217667,1632984933.67578,34.55
711.336020231247,1632984933.92579,34.55
711.586030244827,1632984934.1758,34.55
711.836040258408,1632984934.42581,34.55
712.08606004715,1632984934.67583,34.55
712.33607006073,1632984934.92584,34.55
712.58608007431,1632984935.17585,34.55
712.836090087891,1632984935.42586,34.55
713.086100101471,1632984935.67587,34.55
713.336110115051,1632984935.92588,34.55
713.586130142212,1632984936.1759,34.53
713.836140155792,1632984936.42591,34.53
714.086150169373,1632984936.67592,34.53
714.336160182953,1632984936.92593,34.53
714.586170196533,1632984937.17594,34.55
714.836180210114,1632984937.42595,34.55
715.086200237274,1632984937.67597,34.55
715.336210250854,1632984937.92598,34.55
715.586220264435,1632984938.17599,34.55
715.836230278015,1632984938.426,34.55
716.086240053177,1632984938.67601,34.55
716.336250066757,1632984938.92602,34.55
716.586260080338,1632984939.17603,34.49
716.836280107498,1632984939.42605,34.49
717.086290121078,1632984939.67606,34.49
717.336300134659,1632984939.92607,34.49
717.586310148239,1632984940.17608,34.55
717.836320161819,1632984940.42609,34.55
718.0863301754,1632984940.6761,34.55
718.33635020256,1632984940.92612,34.55
718.586360216141,1632984941.17613,34.57
718.836370229721,1632984941.42614,34.57
719.086380243301,1632984941.67615,34.57
719.336390256882,1632984941.92616,34.57
719.586400270462,1632984942.17617,34.57
719.836420059204,1632984942.42619,34.57
720.086430072784,1632984942.6762,34.57
720.336440086365,1632984942.92621,34.57
720.586450099945,1632984943.17622,34.55
720.836460113525,1632984943.42623,34.55
721.086470127106,1632984943.67624,34.55
721.336480140686,1632984943.92625,34.55
722.586540222168,1632984945.17631,34.55
722.836550235748,1632984945.42632,34.55
723.086570262909,1632984945.67634,34.55
723.336580276489,1632984945.92635,34.55
723.586590051651,1632984946.17636,34.57
723.836600065231,1632984946.42637,34.57
724.086610078812,1632984946.67638,34.57
724.336620092392,1632984946.92639,34.57
724.586640119553,1632984947.17641,34.57
724.836650133133,1632984947.42642,34.57
725.086660146713,1632984947.67643,34.57
725.336670160294,1632984947.92644,34.57
725.586680173874,1632984948.17645,34.55
725.836690187454,1632984948.42646,34.55
726.086700201035,1632984948.67647,34.55
726.336720228195,1632984948.92649,34.55
726.586730241776,1632984949.1765,34.57
726.836740255356,1632984949.42651,34.57
727.086750268936,1632984949.67652,34.57
727.336760044098,1632984949.92653,34.57
727.586770057678,1632984950.17654,34.57
727.836790084839,1632984950.42656,34.57
728.086800098419,1632984950.67657,34.57
728.336810112,1632984950.92658,34.57
728.58682012558,1632984951.17659,34.57
728.83683013916,1632984951.4266,34.57
729.08684015274,1632984951.67661,34.57
729.336860179901,1632984951.92663,34.57
731.336950063705,1632984953.92672,34.59
731.586960077286,1632984954.17673,34.59
731.836970090866,1632984954.42674,34.59
732.086980104446,1632984954.67675,34.59
732.336990118027,1632984954.92676,34.59
732.587010145187,1632984955.17678,34.63
732.837020158768,1632984955.42679,34.63
733.087030172348,1632984955.6768,34.63
733.337040185928,1632984955.92681,34.63
734.837110042572,1632984957.42688,34.63
735.087120056152,1632984957.67689,34.63
735.337130069733,1632984957.9269,34.63
735.587140083313,1632984958.17691,34.65
735.837160110474,1632984958.42693,34.65
736.087170124054,1632984958.67694,34.65
736.337180137634,1632984958.92695,34.65
736.587190151215,1632984959.17696,34.63
736.837200164795,1632984959.42697,34.63
737.087210178375,1632984959.67698,34.63
737.337230205536,1632984959.927,34.63
737.587240219116,1632984960.17701,34.65
737.837250232697,1632984960.42702,34.65
738.087260246277,1632984960.67703,34.65
738.337270259857,1632984960.92704,34.65
738.587280273438,1632984961.17705,34.65
738.837290048599,1632984961.42706,34.65
739.08731007576,1632984961.67708,34.65
739.33732008934,1632984961.92709,34.65
739.587330102921,1632984962.1771,34.65
739.837340116501,1632984962.42711,34.65
740.087350130081,1632984962.67712,34.65
740.337360143662,1632984962.92713,34.65
740.587380170822,1632984963.17715,34.65
740.837390184402,1632984963.42716,34.65
741.087400197983,1632984963.67717,34.65
741.337410211563,1632984963.92718,34.65
742.587470054626,1632984965.17724,34.65
742.837480068207,1632984965.42725,34.65
743.087490081787,1632984965.67726,34.65
743.337500095367,1632984965.92727,34.65
743.587510108948,1632984966.17728,34.63
743.837530136108,1632984966.4273,34.63
744.087540149689,1632984966.67731,34.63
744.337550163269,1632984966.92732,34.63
744.587560176849,1632984967.17733,34.63
744.83757019043,1632984967.42734,34.63
745.08758020401,1632984967.67735,34.63
745.337600231171,1632984967.92737,34.63
745.587610244751,1632984968.17738,34.63
745.837620258331,1632984968.42739,34.63
746.087630271912,1632984968.6774,34.63
746.337640047073,1632984968.92741,34.63
746.587650060654,1632984969.17742,34.63
746.837670087814,1632984969.42744,34.63
747.087680101395,1632984969.67745,34.63
747.337690114975,1632984969.92746,34.63
747.587700128555,1632984970.17747,34.61
747.837710142136,1632984970.42748,34.61
748.087720155716,1632984970.67749,34.61
748.337730169296,1632984970.9275,34.61
748.587750196457,1632984971.17752,34.61
748.837760210037,1632984971.42753,34.61
749.087770223618,1632984971.67754,34.61
749.337780237198,1632984971.92755,34.61
749.587790250778,1632984972.17756,34.61
749.837800264359,1632984972.42757,34.61
750.087820053101,1632984972.67759,34.61
750.337830066681,1632984972.9276,34.61
750.587840080261,1632984973.17761,34.63
750.837850093842,1632984973.42762,34.63
751.087860107422,1632984973.67763,34.63
751.337870121002,1632984973.92764,34.63
751.587890148163,1632984974.17766,34.61
751.837900161743,1632984974.42767,34.61
752.087910175323,1632984974.67768,34.61
752.337920188904,1632984974.92769,34.61
752.587930202484,1632984975.1777,34.61
752.837940216064,1632984975.42771,34.61
753.087950229645,1632984975.67772,34.61
753.337970256805,1632984975.92774,34.61
753.587980270386,1632984976.17775,34.57
753.837990045547,1632984976.42776,34.57
754.088000059128,1632984976.67777,34.57
754.338010072708,1632984976.92778,34.57
754.588020086288,1632984977.17779,34.63
754.838040113449,1632984977.42781,34.63
755.088050127029,1632984977.67782,34.63
755.33806014061,1632984977.92783,34.63
755.58807015419,1632984978.17784,34.49
755.83808016777,1632984978.42785,34.49
756.088090181351,1632984978.67786,34.49
756.338110208511,1632984978.92788,34.49
756.588120222092,1632984979.17789,34.53
756.838130235672,1632984979.4279,34.53
757.088140249252,1632984979.67791,34.53
757.338150262833,1632984979.92792,34.53
757.588160276413,1632984980.17793,34.59
757.838170051575,1632984980.42794,34.59
758.088190078735,1632984980.67796,34.59
758.338200092316,1632984980.92797,34.59
758.588210105896,1632984981.17798,34.57
758.838220119476,1632984981.42799,34.57
759.088230133057,1632984981.678,34.57
759.338240146637,1632984981.92801,34.57
759.588260173798,1632984982.17803,34.59
759.838270187378,1632984982.42804,34.59
760.088280200958,1632984982.67805,34.59
760.338290214539,1632984982.92806,34.59
760.588300228119,1632984983.17807,34.59
760.838310241699,1632984983.42808,34.59
761.08833026886,1632984983.6781,34.59
761.338340044022,1632984983.92811,34.59
761.588350057602,1632984984.17812,34.59
761.838360071182,1632984984.42813,34.59
762.088370084763,1632984984.67814,34.59
762.338380098343,1632984984.92815,34.59
762.588390111923,1632984985.17816,34.59
762.838410139084,1632984985.42818,34.59
763.088420152664,1632984985.67819,34.59
763.338430166245,1632984985.9282,34.59
763.588440179825,1632984986.17821,34.59
763.838450193405,1632984986.42822,34.59
764.088460206985,1632984986.67823,34.59
764.338480234146,1632984986.92825,34.59
764.588490247726,1632984987.17826,34.59
764.838500261307,1632984987.42827,34.59
765.088510274887,1632984987.67828,34.59
765.338520050049,1632984987.92829,34.59
765.588530063629,1632984988.1783,34.59
765.838540077209,1632984988.42831,34.59
766.08856010437,1632984988.67833,34.59
766.33857011795,1632984988.92834,34.59
766.588580131531,1632984989.17835,34.57
766.838590145111,1632984989.42836,34.57
767.088600158691,1632984989.67837,34.57
767.338610172272,1632984989.92838,34.57
767.588630199432,1632984990.1784,34.59
767.838640213013,1632984990.42841,34.59
768.088650226593,1632984990.67842,34.59
768.338660240173,1632984990.92843,34.59
768.588670253754,1632984991.17844,34.59
768.838680267334,1632984991.42845,34.59
769.088700056076,1632984991.67847,34.59
769.338710069656,1632984991.92848,34.59
771.338800191879,1632984993.92857,34.61
771.58881020546,1632984994.17858,34.61
771.83882021904,1632984994.42859,34.61
772.08883023262,1632984994.6786,34.61
772.338850259781,1632984994.92862,34.61
772.588860273361,1632984995.17863,34.61
772.838870048523,1632984995.42864,34.61
773.088880062103,1632984995.67865,34.61
773.338890075684,1632984995.92866,34.61
773.588900089264,1632984996.17867,34.63
773.838920116425,1632984996.42869,34.63
774.088930130005,1632984996.6787,34.63
774.338940143585,1632984996.92871,34.63
774.588950157166,1632984997.17872,34.61
774.838960170746,1632984997.42873,34.61
775.088970184326,1632984997.67874,34.61
775.338980197906,1632984997.92875,34.61
775.589000225067,1632984998.17877,34.61
775.839010238647,1632984998.42878,34.61
776.089020252228,1632984998.67879,34.61
776.339030265808,1632984998.9288,34.61
776.58904004097,1632984999.17881,34.61
776.83905005455,1632984999.42882,34.61
777.089070081711,1632984999.67884,34.61
777.339080095291,1632984999.92885,34.61
777.589090108871,1632985000.17886,34.59
777.839100122452,1632985000.42887,34.59
778.089110136032,1632985000.67888,34.59
778.339120149612,1632985000.92889,34.59
778.589140176773,1632985001.17891,34.59
778.839150190353,1632985001.42892,34.59
779.089160203934,1632985001.67893,34.59
779.339170217514,1632985001.92894,34.59
779.589180231094,1632985002.17895,34.59
779.839190244675,1632985002.42896,34.59
780.089200258255,1632985002.67897,34.59
780.339220046997,1632985002.92899,34.59
780.589230060577,1632985003.179,34.57
780.839240074158,1632985003.42901,34.57
781.089250087738,1632985003.67902,34.57
781.339260101318,1632985003.92903,34.57
781.589270114899,1632985004.17904,34.51
781.839290142059,1632985004.42906,34.51
782.08930015564,1632985004.67907,34.51
782.33931016922,1632985004.92908,34.51
782.5893201828,1632985005.17909,34.57
782.839330196381,1632985005.4291,34.57
783.089340209961,1632985005.67911,34.57
783.339360237122,1632985005.92913,34.57
783.589370250702,1632985006.17914,34.57
783.839380264282,1632985006.42915,34.57
784.089390277863,1632985006.67916,34.57
784.339400053024,1632985006.92917,34.57
784.589410066605,1632985007.17918,34.57
784.839420080185,1632985007.42919,34.57
785.089440107346,1632985007.67921,34.57
785.339450120926,1632985007.92922,34.57
785.589460134506,1632985008.17923,34.55
785.839470148087,1632985008.42924,34.55
786.089480161667,1632985008.67925,34.55
786.339490175247,1632985008.92926,34.55
786.589510202408,1632985009.17928,34.53
786.839520215988,1632985009.42929,34.53
787.089530229568,1632985009.6793,34.53
787.339540243149,1632985009.92931,34.53
787.589550256729,1632985010.17932,34.57
787.839560270309,1632985010.42933,34.57
788.089580059052,1632985010.67935,34.57
788.339590072632,1632985010.92936,34.57
788.589600086212,1632985011.17937,34.57
788.839610099792,1632985011.42938,34.57
789.089620113373,1632985011.67939,34.57
789.339630126953,1632985011.9294,34.57
790.589690208435,1632985013.17946,34.55
790.839700222015,1632985013.42947,34.55
791.089710235596,1632985013.67948,34.55
791.339730262756,1632985013.9295,34.55
791.589740276337,1632985014.17951,34.57
791.839750051498,1632985014.42952,34.57
792.089760065079,1632985014.67953,34.57
792.339770078659,1632985014.92954,34.57
792.589780092239,1632985015.17955,34.55
792.83979010582,1632985015.42956,34.55
793.08981013298,1632985015.67958,34.55
793.339820146561,1632985015.92959,34.55
793.589830160141,1632985016.1796,34.55
793.839840173721,1632985016.42961,34.55
794.089850187302,1632985016.67962,34.55
794.339860200882,1632985016.92963,34.55
794.589880228043,1632985017.17965,34.55
794.839890241623,1632985017.42966,34.55
795.089900255203,1632985017.67967,34.55
795.339910268784,1632985017.92968,34.55
795.589920043945,1632985018.17969,34.55
795.839930057526,1632985018.4297,34.55
796.089950084686,1632985018.67972,34.55
796.339960098267,1632985018.92973,34.55
796.589970111847,1632985019.17974,34.55
796.839980125427,1632985019.42975,34.55
797.089990139008,1632985019.67976,34.55
797.340000152588,1632985019.92977,34.55
797.590020179749,1632985020.17979,34.55
797.840030193329,1632985020.4298,34.55
798.090040206909,1632985020.67981,34.55
798.34005022049,1632985020.92982,34.55
798.59006023407,1632985021.17983,34.55
798.84007024765,1632985021.42984,34.55
799.09008026123,1632985021.67985,34.55
799.340100049973,1632985021.92987,34.55
799.590110063553,1632985022.17988,34.53
799.840120077133,1632985022.42989,34.53
800.090130090714,1632985022.6799,34.53
800.340140104294,1632985022.92991,34.53
800.590150117874,1632985023.17992,34.53
800.840170145035,1632985023.42994,34.53
801.090180158615,1632985023.67995,34.53
801.340190172195,1632985023.92996,34.53
801.590200185776,1632985024.17997,34.57
801.840210199356,1632985024.42998,34.57
802.090220212936,1632985024.67999,34.57
802.340230226517,1632985024.93,34.57
802.590250253677,1632985025.18002,34.53
802.840260267258,1632985025.43003,34.53
803.090270042419,1632985025.68004,34.53
803.340280056,1632985025.93005,34.53
803.59029006958,1632985026.18006,34.57
803.84030008316,1632985026.43007,34.57
804.090320110321,1632985026.68009,34.57
804.340330123901,1632985026.9301,34.57
804.590340137482,1632985027.18011,34.53
804.840350151062,1632985027.43012,34.53
805.090360164642,1632985027.68013,34.53
805.340370178223,1632985027.93014,34.53
805.590390205383,1632985028.18016,34.55
805.840400218964,1632985028.43017,34.55
806.090410232544,1632985028.68018,34.55
806.340420246124,1632985028.93019,34.55
806.590430259705,1632985029.1802,34.53
806.840440273285,1632985029.43021,34.53
807.090450048447,1632985029.68022,34.53
807.340470075607,1632985029.93024,34.53
807.590480089188,1632985030.18025,34.55
807.840490102768,1632985030.43026,34.55
808.090500116348,1632985030.68027,34.55
808.340510129929,1632985030.93028,34.55
808.590520143509,1632985031.18029,34.59
808.84054017067,1632985031.43031,34.59
809.09055018425,1632985031.68032,34.59
809.34056019783,1632985031.93033,34.59
809.590570211411,1632985032.18034,34.55
809.840580224991,1632985032.43035,34.55
810.090590238571,1632985032.68036,34.55
810.340610265732,1632985032.93038,34.55
810.590620040894,1632985033.18039,34.51
810.840630054474,1632985033.4304,34.51
811.090640068054,1632985033.68041,34.51
811.340650081635,1632985033.93042,34.51
811.590660095215,1632985034.18043,34.51
811.840670108795,1632985034.43044,34.51
812.090690135956,1632985034.68046,34.51
812.340700149536,1632985034.93047,34.51
812.590710163116,1632985035.18048,34.53
812.840720176697,1632985035.43049,34.53
813.090730190277,1632985035.6805,34.53
813.340740203857,1632985035.93051,34.53
813.590760231018,1632985036.18053,34.55
813.840770244598,1632985036.43054,34.55
814.090780258179,1632985036.68055,34.55
814.340790271759,1632985036.93056,34.55
814.590800046921,1632985037.18057,34.53
814.840810060501,1632985037.43058,34.53
815.090830087662,1632985037.6806,34.53
815.340840101242,1632985037.93061,34.53
816.590890169144,1632985039.18066,34.55
816.840910196304,1632985039.43068,34.55
817.090920209885,1632985039.68069,34.55
817.340930223465,1632985039.9307,34.55
819.091010093689,1632985041.68078,34.59
819.341020107269,1632985041.93079,34.59
819.59103012085,1632985042.1808,34.57
819.84104013443,1632985042.43081,34.57
820.091060161591,1632985042.68083,34.57
820.341070175171,1632985042.93084,34.57
820.591080188751,1632985043.18085,34.61
820.841090202332,1632985043.43086,34.61
821.091100215912,1632985043.68087,34.61
821.341110229492,1632985043.93088,34.61
