SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
280.3729491,1637819948,31,46,17,58.01723882
280.4041991,1637819948,22,41,20,50.64582905
280.4354491,1637819948,25,40,23,52.47856705
280.4666991,1637819948,33,40,31,60.41522987
280.4979491,1637819948,42,40,33,66.73080248
280.5291991,1637819948,47,44,12,65.49045732
280.5604491,1637819948,60,52,-8,79.79974937
280.5917091,1637819948,57,57,-14,81.81686868
280.6229591,1637819948,59,61,-14,86.01162712
280.6542091,1637819948,60,60,-2,84.8763807
280.6854591,1637819948,63,51,28,85.7554663
280.7167091,1637819948,75,31,51,95.84883933
280.7479591,1637819948,59,28,57,86.68333173
280.7792091,1637819948,29,14,56,64.5987616
280.8104692,1637819948,30,16,53,62.96824597
280.8417192,1637819948,40,24,41,62.10475022
280.8729692,1637819948,96,-50,-6,108.4066419
280.9042192,1637819949,12,117,15,118.5664371
280.9354692,1637819949,26,41,22,53.30103188
280.9667192,1637819949,45,42,20,64.7224845
280.9979692,1637819949,28,37,23,51.7880295
281.0292292,1637819949,23,46,31,60.04997918
281.0604792,1637819949,22,48,31,61.22907806
281.0917292,1637819949,17,32,27,45.18849411
281.1229792,1637819949,48,40,45,77.0
281.1542292,1637819949,64,49,55,97.5807358
281.1854792,1637819949,21,35,39,56.45352071
281.2167292,1637819949,26,31,40,56.89463947
281.2479892,1637819949,37,33,33,59.55669568
281.2792392,1637819949,38,39,21,58.36094585
281.3104892,1637819949,39,40,28,62.4899992
281.3417392,1637819949,42,39,29,64.23394741
281.3729892,1637819949,41,39,28,63.13477647
281.4042392,1637819949,46,40,26,66.2721661
281.4354892,1637819949,39,35,20,56.08921465
281.4667492,1637819949,40,34,15,54.59853478
281.4979992,1637819949,45,38,10,59.74110812
281.5292492,1637819949,48,35,4,59.53990259
281.5604992,1637819949,55,33,-10,64.91532947
281.5917492,1637819949,55,27,-16,63.3245608
281.6229992,1637819949,58,27,-17,66.19667665
281.6542492,1637819949,60,27,-19,68.48357467
281.6855092,1637819949,66,31,-20,75.61084578
281.7167592,1637819949,65,31,-20,74.73954776
281.7480092,1637819949,52,26,-20,61.4817046
281.7792592,1637819949,53,24,-21,61.85466838
281.8105092,1637819949,55,26,-23,65.03845017
281.8417592,1637819949,56,28,-24,67.05221846
281.8730092,1637819949,58,29,-26,69.8641539
281.9042692,1637819950,54,27,-23,64.60650122
281.9355192,1637819950,55,28,-25,66.58828726
281.9667692,1637819950,53,26,-23,63.35613625
281.9980192,1637819950,49,23,-22,58.42944463
282.0292692,1637819950,52,23,-19,59.94997915
282.0605192,1637819950,55,26,-15,62.65780079
282.0917692,1637819950,54,27,-14,61.97580173
282.1230292,1637819950,54,29,-13,62.65780079
282.1542792,1637819950,52,32,-15,62.87288764
282.1855292,1637819950,53,34,-16,64.96922348
282.2167792,1637819950,52,35,-16,64.69157596
282.2480292,1637819950,49,35,-18,62.84902545
282.2792792,1637819950,47,33,-20,60.81118318
282.3105392,1637819950,52,29,-12,60.73713856
282.3417892,1637819950,51,29,-14,60.3158354
282.3730392,1637819950,54,28,-15,62.64982043
282.4042892,1637819950,57,30,-17,66.6183158
282.4355392,1637819950,56,33,-17,67.18630813
282.4667892,1637819950,58,35,-19,70.3562364
282.4980392,1637819950,60,35,-18,71.7565328
282.5292993,1637819950,59,35,-12,69.64194139
282.5605493,1637819950,52,35,-4,62.80923499
282.5917993,1637819950,71,40,5,81.64557551
282.6230493,1637819950,61,30,5,68.16157275
282.6542993,1637819950,55,39,6,67.690472
282.6855493,1637819950,65,29,10,71.8748913
282.7167993,1637819950,51,43,19,69.36137254
282.7480593,1637819950,46,38,21,63.2534584
282.7793093,1637819950,27,41,20,53.00943312
282.8105593,1637819950,10,42,13,45.08880127
282.8418093,1637819950,1,41,11,42.46174749
282.8730593,1637819950,0,34,14,36.76955262
282.9043093,1637819951,3,29,14,32.34192326
282.9355593,1637819951,9,14,20,26.01922366
282.9668193,1637819951,49,-17,26,58.01723882
282.9980693,1637819951,68,-28,21,76.47875522
283.0293193,1637819951,98,30,50,114.0350823
283.0605693,1637819951,82,41,28,95.85927185
283.0918193,1637819951,56,54,50,92.47702417
283.1230693,1637819951,71,37,47,92.83856957
283.1543193,1637819951,62,36,29,77.3369252
283.1855793,1637819951,60,36,23,73.65459931
283.2168293,1637819951,56,35,25,70.61161378
283.2480793,1637819951,47,29,25,60.62177826
283.2793293,1637819951,43,25,23,54.79963504
283.3105793,1637819951,40,26,24,53.40411969
283.3418293,1637819951,41,30,24,56.18718715
283.3730793,1637819951,44,36,22,60.95900262
283.4043391,1637819951,44,37,23,61.91930232
283.4355891,1637819951,44,36,26,62.51399843
283.4668391,1637819951,46,36,26,63.93746945
283.4980891,1637819951,50,36,27,67.26812024
283.5293391,1637819951,45,35,26,62.65780079
283.5605891,1637819951,45,35,26,62.65780079
283.5918391,1637819951,45,35,29,63.96092557
283.6230991,1637819951,44,34,30,63.182276
283.6543491,1637819951,41,33,31,61.08191222
283.6855991,1637819951,43,35,30,63.03967005
283.7168491,1637819951,40,33,30,59.9082632
283.7480991,1637819951,45,37,31,65.99242381
283.7793491,1637819951,43,38,27,63.41923998
283.8105991,1637819951,44,37,29,64.38944013
283.8418591,1637819951,42,35,28,61.42475071
283.8731091,1637819951,39,34,25,57.46303159
283.9043591,1637819952,42,33,27,59.84981203
283.9356091,1637819952,43,35,28,62.11280061
283.9668591,1637819952,44,36,30,64.28063472
283.9981091,1637819952,42,37,33,64.97691898
284.0293591,1637819952,43,36,33,65.06919394
284.0606191,1637819952,43,36,33,65.06919394
284.0918691,1637819952,44,35,31,64.20280368
284.1231191,1637819952,43,36,29,63.13477647
284.1543691,1637819952,43,36,26,61.81423784
284.1856191,1637819952,40,36,25,59.3380148
284.2168691,1637819952,42,37,24,60.90155991
284.2481191,1637819952,41,36,26,60.44005295
284.2793791,1637819952,46,35,40,70.29224708
284.3106291,1637819952,37,35,33,60.68772528
284.3418791,1637819952,40,33,30,59.9082632
284.3731291,1637819952,39,28,30,56.61271942
284.4043791,1637819952,38,31,25,55.04543578
284.4356291,1637819952,39,32,25,56.30275304
284.4668791,1637819952,46,31,30,63.0634601
284.4981391,1637819952,49,31,34,67.21606951
284.5293891,1637819952,50,29,36,68.09552114
284.5606391,1637819952,50,28,34,66.633325
284.5918891,1637819952,52,29,32,67.59437846
284.6231391,1637819952,50,31,33,67.45368782
284.6543891,1637819952,51,31,40,71.84705979
284.6856391,1637819952,53,31,45,76.12489737
284.7168992,1637819952,46,24,46,69.33974329
284.7481492,1637819952,45,22,44,66.6708332
284.7793992,1637819952,46,24,42,66.75327707
284.8106492,1637819952,43,27,43,66.5357047
284.8418992,1637819952,42,29,42,66.09841148
284.8731492,1637819952,40,27,24,53.89805191
284.9044092,1637819953,34,25,30,51.77837386
284.9356592,1637819953,35,28,37,58.12056435
284.9669092,1637819953,40,38,39,67.56478373
284.9981592,1637819953,40,43,39,70.49822693
285.0294092,1637819953,34,40,43,67.86015031
285.0606592,1637819953,31,40,39,63.89053138
285.0919092,1637819953,35,36,30,58.48931526
285.1231692,1637819953,38,31,33,59.11006682
285.1544192,1637819953,35,28,32,55.07267925
285.1856692,1637819953,27,29,29,49.10193479
285.2169192,1637819953,30,34,36,57.8964593
285.2481692,1637819953,30,33,41,60.58052492
285.2794192,1637819953,29,44,37,64.38944013
285.3106692,1637819953,33,48,39,70.09992867
285.3419292,1637819953,39,40,38,67.56478373
285.3731792,1637819953,37,36,25,57.3585216
285.4044292,1637819953,37,35,23,55.88380803
285.4356792,1637819953,31,38,24,54.59853478
285.4669292,1637819953,32,45,24,60.20797289
285.4981792,1637819953,34,53,27,68.51277253
285.5294292,1637819953,42,49,30,71.16881339
285.5606892,1637819953,43,45,26,67.45368782
285.5919392,1637819953,45,39,25,64.58327957
285.6231892,1637819953,45,39,28,65.80273551
285.6544392,1637819953,45,37,26,63.79655163
285.6856892,1637819953,45,35,22,61.10646447
285.7169392,1637819953,48,38,20,64.40496875
285.7481892,1637819953,46,44,18,66.15134163
285.7794492,1637819953,48,45,22,69.37578828
285.8106992,1637819953,44,44,19,65.06150936
285.8419492,1637819953,38,45,16,61.03277808
285.8731992,1637819953,35,44,20,59.67411499
285.9044492,1637819954,35,45,19,60.09159675
285.9356992,1637819954,37,44,19,60.54750201
285.9669492,1637819954,41,44,19,63.07138812
285.9982092,1637819954,45,45,21,67.01492371
286.0294592,1637819954,43,46,20,66.06814664
286.0607092,1637819954,39,45,21,63.14269554
286.0919592,1637819954,39,44,21,62.43396512
286.1232092,1637819954,41,44,21,63.70243323
286.1544592,1637819954,45,43,17,64.52131431
286.1857092,1637819954,45,42,19,64.42049363
286.2169693,1637819954,44,43,17,63.82789359
286.3419693,1637819954,52,44,15,69.74955197
286.3732193,1637819954,52,42,17,68.9710084
286.4044693,1637819954,45,39,19,62.50599971
286.4357293,1637819954,42,38,27,62.74551777
286.4669793,1637819954,40,39,24,60.80296045
286.4982293,1637819954,40,44,12,60.66300355
286.5294793,1637819954,40,46,12,62.12889827
286.5607293,1637819954,35,47,16,60.74537019
286.5919793,1637819954,34,49,18,62.29767251
286.6232293,1637819954,32,50,19,62.32976817
286.6544893,1637819954,35,50,23,65.22269544
286.6857393,1637819954,37,49,23,65.56675987
286.7169893,1637819954,35,45,21,60.75360072
286.7482393,1637819954,35,45,21,60.75360072
286.7794893,1637819954,34,44,24,60.56401572
286.9982493,1637819955,45,35,1,57.01754116
287.0294993,1637819955,50,30,5,58.52349955
287.0607493,1637819955,52,34,2,62.16108107
287.0920091,1637819955,55,31,0,63.13477647
287.1232591,1637819955,57,25,4,62.36986452
287.1545091,1637819955,58,19,2,61.06553856
287.3107691,1637819955,61,-9,1,61.66846844
287.3420191,1637819955,69,-10,-4,69.83552105
287.3732691,1637819955,64,-12,-2,65.1459899
287.4045191,1637819955,63,-13,4,64.45153218
287.4357691,1637819955,70,-12,8,71.47027354
287.4670191,1637819955,64,-14,12,66.60330322
287.4982791,1637819955,58,-15,12,61.09828148
287.5295291,1637819955,42,-21,20,51.03920062
287.6857791,1637819955,43,-21,43,64.33506043
287.7170391,1637819955,46,-19,44,66.43041472
287.7482891,1637819955,50,-15,41,66.3777071
287.7795391,1637819955,51,-19,35,64.70703208
287.8107891,1637819955,43,-23,29,56.73623181
287.8420391,1637819955,44,-24,21,54.34151268
287.8732891,1637819955,54,-26,25,64.93843238
287.9045391,1637819956,50,-26,25,61.65225057
287.9357991,1637819956,42,-21,21,51.4392846
287.9670491,1637819956,40,-15,21,47.60252094
287.9982991,1637819956,47,-12,21,52.85830115
288.0295491,1637819956,73,-54,48,102.7083249
288.0607991,1637819956,35,-24,33,53.75872022
288.0920491,1637819956,39,-40,23,60.41522987
288.2795591,1637819956,39,-34,34,61.91122677
288.3108091,1637819956,40,-35,33,62.56196928
288.3420591,1637819956,39,-36,30,60.9672043
288.3733191,1637819956,40,-37,31,62.68971207
288.4045691,1637819956,39,-35,34,62.46599075
288.4358191,1637819956,38,-36,34,62.41794614
288.4670691,1637819956,38,-36,35,62.96824597
288.4983191,1637819956,37,-35,34,61.23724357
288.5295691,1637819956,38,-33,34,60.73713856
288.5608191,1637819956,36,-33,34,59.50630219
288.5920792,1637819956,40,-33,34,62.00806399
288.6233292,1637819956,43,-33,36,65.06919394
288.6545792,1637819956,39,-31,34,60.3158354
288.6858292,1637819956,40,-32,34,61.4817046
288.7170792,1637819956,41,-35,34,63.73382148
288.7483292,1637819956,41,-35,31,62.18520724
288.7795792,1637819956,40,-34,30,60.46486583
288.8108392,1637819956,43,-35,31,63.52164985
288.8420892,1637819956,45,-35,30,64.42049363
288.9983392,1637819957,39,-26,44,64.28841264
289.0295992,1637819957,41,-21,47,65.81033354
289.0608492,1637819957,43,-24,42,64.7224845
289.0920992,1637819957,42,-25,40,63.1585307
289.1233492,1637819957,34,-31,41,61.62791575
289.1545992,1637819957,37,-29,42,63.03967005
289.1858492,1637819957,35,-26,41,59.84981203
289.2170992,1637819957,38,-24,41,60.8358447
289.2483592,1637819957,40,-23,39,60.41522987
289.2796092,1637819957,46,-23,41,65.77233461
289.3108592,1637819957,42,-22,40,62.03224968
289.3421092,1637819957,41,-23,41,62.3778807
289.3733592,1637819957,37,-24,40,59.53990259
289.4046092,1637819957,41,-24,40,62.10475022
289.4358692,1637819957,43,-24,40,63.4428877
289.4671192,1637819957,40,-25,39,61.20457499
289.4983692,1637819957,41,-24,39,61.46543744
289.5296192,1637819957,43,-23,42,64.35837164
289.5608692,1637819957,42,-23,41,63.03967005
289.5921192,1637819957,42,-21,40,61.68468205
289.6233692,1637819957,44,-19,41,63.07138812
289.6546292,1637819957,45,-19,42,64.42049363
289.6858792,1637819957,45,-19,41,63.77303505
289.7171292,1637819957,47,-18,41,64.91532947
289.7483792,1637819957,46,-18,41,64.19501538
289.7796292,1637819957,43,-19,42,63.03967005
289.8108792,1637819957,42,-19,42,62.36184731
289.8421292,1637819957,39,-19,44,61.78996682
289.8733892,1637819957,38,-19,44,61.16371473
289.9046392,1637819958,36,-19,43,59.21148537
289.9358892,1637819958,37,-20,41,58.73670062
289.9671392,1637819958,37,-20,41,58.73670062
289.9983892,1637819958,36,-19,42,58.48931526
290.0296392,1637819958,35,-16,43,57.70615219
290.0608892,1637819958,45,-14,49,67.98529253
290.0921493,1637819958,44,-15,47,66.10597552
290.1233993,1637819958,41,-19,45,63.77303505
290.1546493,1637819958,39,-19,43,61.08191222
290.1858993,1637819958,44,-20,47,67.41661516
290.2171493,1637819958,43,-21,45,65.6886596
290.2483993,1637819958,34,-21,41,57.25382083
290.2796493,1637819958,41,-21,47,65.81033354
290.3109093,1637819958,37,-23,45,62.63385666
290.3421593,1637819958,31,-24,46,60.44005295
290.4671593,1637819958,30,-23,46,59.53990259
290.4984093,1637819958,32,-23,49,62.88083969
290.5296693,1637819958,33,-24,49,63.76519427
290.5609193,1637819958,31,-21,47,60.09159675
290.5921693,1637819958,31,-23,49,62.3778807
290.6234193,1637819958,32,-22,49,62.52199613
290.6546693,1637819958,33,-24,49,63.76519427
290.6859193,1637819958,32,-23,50,63.66317617
290.7171693,1637819958,32,-20,51,63.4428877
290.7484293,1637819958,36,-17,50,63.91400473
290.7796793,1637819958,38,-19,51,66.3777071
290.8109293,1637819958,31,-30,48,64.5368112
290.8421793,1637819958,39,-20,44,62.10475022
290.8734293,1637819958,41,-19,43,62.3778807
290.9046793,1637819959,44,-14,41,61.74949393
290.9359293,1637819959,41,-16,45,62.94441993
290.9671891,1637819959,32,-21,53,65.37583651
290.9984391,1637819959,24,-28,51,62.93647591
291.0296891,1637819959,21,-36,54,68.21290201
291.0609391,1637819959,20,-40,47,64.87680633
291.0921891,1637819959,17,-42,40,60.44005295
291.1234391,1637819959,23,-52,43,71.28814768
291.1546891,1637819959,14,-40,49,64.78425735
291.1859491,1637819959,23,-12,45,51.94227565
291.2171991,1637819959,25,-19,69,75.80897045
291.2484491,1637819959,17,-33,47,59.89156869
291.2796991,1637819959,27,-34,51,66.9776082
291.3109491,1637819959,21,-29,44,56.72741841
291.3421991,1637819959,18,-26,46,55.82114295
291.3734491,1637819959,17,-34,49,62.01612693
291.4047091,1637819959,15,-37,42,57.94825278
291.4359591,1637819959,15,-36,44,58.79625838
291.4672091,1637819959,14,-41,43,61.04096985
291.6234691,1637819959,22,-27,43,55.33534133
291.6547191,1637819959,19,-24,41,51.16639522
291.8109691,1637819959,-7,-38,45,59.31273051
291.8422291,1637819959,-17,-15,29,36.81032464
292.1859891,1637819960,-9,-71,26,76.14459928
292.2172391,1637819960,-7,-72,27,77.21398837
292.3422492,1637819960,-6,-63,21,66.67833231
292.3734992,1637819960,-7,-62,20,65.520989
292.4047492,1637819960,-6,-61,21,64.79197481
292.5610092,1637819960,-10,-57,29,64.73020933
292.5922592,1637819960,-9,-55,29,62.8251542
292.6235092,1637819960,-9,-57,30,65.03845017
292.6547592,1637819960,-10,-64,28,70.56911506
292.6860192,1637819960,-9,-69,28,75.00666637
292.7172692,1637819960,-9,-67,28,73.17103252
292.7485192,1637819960,-11,-65,27,71.23903424
292.7797692,1637819960,-12,-64,26,70.11419257
292.8110192,1637819960,-12,-58,22,63.182276
292.8422692,1637819960,-11,-50,20,54.96362433
292.8735192,1637819960,-11,-48,20,53.15072906
292.9047792,1637819961,-9,-47,19,51.48786265
292.9360292,1637819961,-8,-47,19,51.32250968
292.9672792,1637819961,-3,-51,24,56.44466317
292.9985292,1637819961,0,-60,29,66.64082833
293.0297792,1637819961,0,-65,29,71.1758386
293.0610292,1637819961,-3,-75,27,79.7684148
293.0922792,1637819961,-3,-76,24,79.75587753
293.1235392,1637819961,-7,-73,21,76.28237018
293.1547892,1637819961,-9,-62,22,66.4003012
293.2797892,1637819961,-8,-57,21,61.26989473
293.3110392,1637819961,-7,-60,21,63.95310782
293.3422992,1637819961,-6,-61,21,64.79197481
293.4985492,1637819961,-7,-56,20,59.87486952
293.5297992,1637819961,-6,-57,21,61.04096985
293.5610592,1637819961,-7,-58,20,61.74949393
293.5923092,1637819961,-6,-59,20,62.58594091
293.6235592,1637819961,-6,-60,21,63.85138996
293.6548092,1637819961,-7,-60,21,63.95310782
293.6860592,1637819961,-6,-60,20,63.5295207
293.7173092,1637819961,-6,-62,19,65.12296062
293.7485592,1637819961,-7,-62,18,64.93843238
293.7798193,1637819961,-6,-62,16,64.31174076
293.8110693,1637819961,-6,-62,14,63.8435588
293.8423193,1637819961,-6,-62,12,63.43500611
293.8735693,1637819961,-7,-61,9,62.05642594
293.9048193,1637819962,-7,-61,7,61.79805822
293.9360693,1637819962,-9,-61,6,61.95159401
293.9673193,1637819962,-7,-61,6,61.69278726
293.9985793,1637819962,-9,-61,7,62.05642594
294.0298293,1637819962,-4,-62,10,62.92853089
294.0610793,1637819962,-2,-62,10,62.83311229
294.0923293,1637819962,-4,-64,9,64.75337829
294.1235793,1637819962,-6,-63,7,63.67102952
294.1548293,1637819962,-6,-64,7,64.66065264
294.1860793,1637819962,-1,-65,11,65.93178293
294.2173393,1637819962,0,-65,11,65.9241989
294.2485893,1637819962,-2,-64,8,64.52906322
294.2798393,1637819962,-1,-57,0,57.00877125
294.4360993,1637819962,0,-67,18,69.37578828
294.4673493,1637819962,-5,-69,15,70.78841713
294.4985993,1637819962,-2,-67,7,67.39436178
294.5298493,1637819962,-1,-64,3,64.07807737
294.5610993,1637819962,5,-62,5,62.40192305
294.5923493,1637819962,2,-59,-1,59.04235768
294.6236091,1637819962,3,-57,0,57.07889277
294.6548591,1637819962,10,-58,0,58.85575588
294.6861091,1637819962,5,-63,-3,63.26926584
294.7173591,1637819962,5,-63,0,63.19810124
294.7486091,1637819962,8,-63,5,63.70243323
294.7798591,1637819962,9,-62,10,63.4428877
294.8111091,1637819962,12,-60,8,61.70899448
294.8423691,1637819962,-4,-50,-4,50.3189825
294.9986191,1637819963,11,-58,-19,62.01612693
295.0298691,1637819963,7,-54,-13,55.98214001
295.0611291,1637819963,4,-66,3,66.18912297
295.0923791,1637819963,10,-64,1,64.78425735
295.1236291,1637819963,12,-64,-4,65.23802572
295.1548791,1637819963,10,-63,-10,64.56779383
295.1861291,1637819963,10,-65,-5,65.95452979
295.2173791,1637819963,9,-65,-5,65.81033354
295.2486291,1637819963,7,-64,-7,64.76109943
295.2798891,1637819963,4,-66,-9,66.73080248
295.3111391,1637819963,4,-65,-13,66.40783086
295.3423891,1637819963,9,-54,-3,54.82700065
295.3736391,1637819963,13,-50,36,62.96824597
295.4048891,1637819963,-17,-66,6,68.41783393
295.4361391,1637819963,27,-67,7,72.57410006
295.4673891,1637819963,5,-65,-9,65.81033354
295.4986491,1637819963,1,-64,-2,64.03905059
295.5298991,1637819963,9,-64,-8,65.12296062
295.5611491,1637819963,8,-63,-4,63.63175308
295.5923991,1637819963,5,-63,-4,63.3245608
295.6236491,1637819963,4,-64,-13,65.42935121
295.6548991,1637819963,2,-64,-13,65.3375849
295.6861491,1637819963,3,-64,-9,64.69930448
295.7174091,1637819963,1,-68,-6,68.27151675
295.7486591,1637819963,-4,-68,-5,68.30080527
295.7799091,1637819963,-7,-69,-4,69.46941773
295.8111591,1637819963,0,-68,5,68.18357573
295.8424091,1637819963,-3,-65,4,65.19202405
295.8736591,1637819963,3,-61,3,61.14736298
295.9049091,1637819964,5,-56,-9,56.93856338
295.9361691,1637819964,2,-68,-30,74.35052118
295.9674191,1637819964,-4,-70,-37,79.2779919
295.9986691,1637819964,-4,-71,-32,77.98076686
296.0299191,1637819964,-13,-71,-40,82.52272414
296.0611691,1637819964,-29,-73,-32,84.81745103
296.0924191,1637819964,-27,-71,-47,89.32524839
296.1236691,1637819964,-27,-98,-21,103.7978805
296.1549292,1637819964,-24,-100,4,102.9174426
296.1861792,1637819964,-13,-76,29,82.37718131
296.2174292,1637819964,-6,-67,21,70.46985171
296.2486792,1637819964,-3,-56,21,59.88321969
296.2799292,1637819964,4,-39,13,41.30375286
296.3111792,1637819964,5,-35,10,36.74234614
296.3424292,1637819964,11,-32,9,35.0142828
296.5611892,1637819964,37,-20,23,47.93745926
296.5924492,1637819964,37,-81,13,89.99444427
296.6236992,1637819964,27,-93,15,97.99489783
296.6549492,1637819964,24,-126,1,128.2692481
296.6861992,1637819964,2,-128,-26,130.6292463
296.7174492,1637819964,-5,-128,-19,129.4990347
296.7486992,1637819964,-17,-128,-56,140.7444493
296.7799592,1637819964,-24,-115,-47,126.5306287
296.8112092,1637819964,-26,-104,-22,109.4349122
296.8424592,1637819964,-37,-49,26,66.67833231
296.8737092,1637819964,-22,-36,39,57.45432969
296.9049592,1637819965,-8,-19,35,40.62019202
296.9362092,1637819965,48,-49,48,83.71977066
296.9674592,1637819965,69,-55,56,104.5083729
296.9987192,1637819965,45,-56,36,80.3554603
297.0299692,1637819965,29,-55,20,65.31462317
297.0612192,1637819965,26,-45,21,56.05354583
297.0924692,1637819965,22,-46,31,59.67411499
297.2487292,1637819965,19,-70,33,79.68688725
297.2799792,1637819965,14,-67,30,74.73285757
297.3112292,1637819965,-1,-55,23,59.62382074
297.3424792,1637819965,14,-43,38,59.0677577
297.3737292,1637819965,13,-38,41,57.39337941
297.4049792,1637819965,17,-44,46,65.88626564
297.4362392,1637819965,18,-47,42,65.55150647
297.4674892,1637819965,8,-49,48,69.05794668
297.6862493,1637819965,21,-61,18,66.9776082
297.7174993,1637819965,35,-37,66,83.36666
297.7487493,1637819965,127,-48,67,151.4001321
297.7799993,1637819965,86,-6,55,102.2594739
297.8112493,1637819965,36,-41,18,57.45432969
297.8424993,1637819965,38,-45,11,59.91660872
297.9675093,1637819966,35,-45,18,59.78294071
297.9987593,1637819966,39,-47,26,66.3777071
298.0300093,1637819966,39,-48,34,70.57619995
298.0612593,1637819966,21,-54,43,72.15261603
298.0925193,1637819966,22,-51,21,59.38013136
298.1237693,1637819966,30,-51,31,66.79820357
298.1550193,1637819966,21,-53,29,63.96092557
298.1862693,1637819966,4,-60,35,69.57729515
298.2175193,1637819966,0,-52,18,55.02726597
298.2487693,1637819966,18,-49,19,55.55177765
298.2800193,1637819966,45,-58,23,76.92853827
298.3112793,1637819966,38,-55,16,68.73863542
298.3425293,1637819966,48,-51,12,71.05631569
298.3737793,1637819966,62,-51,9,80.78366171
298.4050293,1637819966,68,-48,10,83.83316766
298.4362793,1637819966,81,-47,13,94.54628496
298.4675293,1637819966,77,-38,26,89.71621927
298.4987793,1637819966,74,-34,27,85.79627032
298.5300391,1637819966,63,-29,30,75.56454195
298.5612891,1637819966,57,-15,29,65.6886596
298.5925391,1637819966,68,-16,22,73.23933369
298.6237891,1637819966,64,-43,23,80.46117076
298.6550391,1637819966,48,-42,16,65.75712889
298.6862891,1637819966,7,-23,0,24.04163056
298.7175391,1637819966,9,-29,0,30.3644529
298.7487991,1637819966,5,-47,-13,49.02040392
298.7800491,1637819966,18,-65,-17,69.55573305
298.9362991,1637819967,51,-33,54,81.2773031
298.9675591,1637819967,33,-49,19,62.05642594
298.9988091,1637819967,28,-56,-3,62.68173578
299.0300591,1637819967,22,-52,27,62.58594091
299.0613091,1637819967,28,-45,32,61.91122677
299.0925591,1637819967,30,-53,11,61.88699379
299.1238091,1637819967,30,-53,12,62.07253821
299.1550591,1637819967,28,-58,7,64.78425735
299.1863191,1637819967,36,-56,12,67.6461381
299.2175691,1637819967,33,-56,13,66.28725368
299.2488191,1637819967,30,-59,6,66.46051459
299.2800691,1637819967,32,-61,10,69.60603422
299.3113191,1637819967,29,-68,53,90.96153033
299.3425691,1637819967,51,-73,45,99.7747463
299.3738191,1637819967,65,-78,30,105.8725649
299.4050791,1637819967,32,-77,9,83.86894539
299.4363291,1637819967,38,-67,24,80.67837381
299.4675791,1637819967,39,-68,1,78.39642849
299.4988291,1637819967,-6,-65,-34,73.60027174
299.5300791,1637819967,-22,-63,-46,81.04936767
299.5613291,1637819967,1,-71,-8,71.45628034
299.5925891,1637819967,4,-64,-7,64.50581369
299.6238391,1637819967,13,-65,-1,66.29479618
299.6550891,1637819967,31,-61,11,69.30367956
299.6863391,1637819967,36,-56,17,68.70953355
299.7175891,1637819967,54,-49,21,75.88148654
299.7488391,1637819967,41,-45,12,62.04836823
299.7800891,1637819967,40,-42,13,59.43904441
299.8113492,1637819967,51,-39,24,68.54195795
299.8425992,1637819967,52,-36,23,67.29784543
299.8738492,1637819967,46,-57,21,76.19711281
299.9050992,1637819968,16,-57,7,59.61543424
299.9363492,1637819968,12,-47,8,49.16299421
299.9675992,1637819968,30,-39,20,53.1130869
299.9988492,1637819968,49,-41,21,67.25325271
300.0301092,1637819968,57,-46,23,76.77239087
300.0613592,1637819968,39,-41,15,58.54058421
300.0926092,1637819968,35,-47,12,59.81638571
300.1238592,1637819968,30,-37,17,50.57667447
300.1551092,1637819968,34,-31,21,50.57667447
300.1863592,1637819968,41,-35,24,59.00847397
300.2176092,1637819968,39,-39,27,61.40846847
300.2488692,1637819968,34,-37,26,56.57738064
300.2801192,1637819968,29,-35,26,52.36410985
300.3113692,1637819968,24,-27,23,42.82522621
300.3426192,1637819968,23,-20,22,37.58989226
300.3738692,1637819968,30,-12,23,39.66106403
300.4051192,1637819968,39,-12,24,47.33920151
300.4363692,1637819968,67,-28,32,79.35363886
300.4676292,1637819968,76,-38,31,90.44888059
300.4988792,1637819968,73,-34,32,86.65448632
300.5301292,1637819968,77,-39,28,90.74139078
300.5613792,1637819968,73,-44,25,88.82567196
300.5926292,1637819968,51,-40,20,67.83067153
300.6238792,1637819968,35,-27,18,47.72839826
300.6551292,1637819968,37,-22,19,47.05316142
300.6863892,1637819968,41,-23,16,49.65883607
300.7176392,1637819968,53,-27,8,60.01666435
300.7488892,1637819968,58,-29,18,67.29784543
300.7801392,1637819968,56,-24,19,63.82005954
300.8113892,1637819968,68,-20,19,73.38255924
300.8426392,1637819968,87,-7,20,89.54328562
300.8738892,1637819968,74,-8,15,75.92759709
300.9051492,1637819969,70,-7,5,70.52659073
300.9363992,1637819969,77,-22,0,80.08120878
300.9676492,1637819969,73,-33,3,80.1685724
300.9988992,1637819969,53,-45,1,69.53416426
301.0301492,1637819969,30,-32,-3,43.96589587
301.0613992,1637819969,30,-27,3,40.47221269
301.0926492,1637819969,45,-32,18,58.07753438
301.1239092,1637819969,46,-36,21,62.07253821
301.1551592,1637819969,48,-33,20,61.58733636
301.1864092,1637819969,51,-38,20,66.6708332
301.2176592,1637819969,54,-39,18,69.0
301.2489092,1637819969,61,-26,21,69.55573305
301.2801592,1637819969,71,-8,28,76.73982017
301.3114092,1637819969,76,-7,32,82.75868534
301.3426692,1637819969,64,-9,39,75.48509787
301.3739192,1637819969,58,-8,40,70.9083916
301.4051692,1637819969,50,-10,36,62.41794614
301.4364192,1637819969,44,-12,30,54.58937626
