SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
74.34088302,1636778810,23,-57,20,64.63745044
74.37213302,1636778810,23,-57,20,64.63745044
74.40338302,1636778811,22,-56,20,63.40346994
74.43463302,1636778811,21,-56,20,63.0634601
74.46588302,1636778811,21,-55,20,62.17716623
74.49713302,1636778811,20,-54,19,60.63827174
74.52839303,1636778811,20,-53,20,60.07495318
74.55964303,1636778811,20,-52,20,59.19459435
74.71589303,1636778811,25,-50,22,60.07495318
74.74715304,1636778811,24,-50,22,59.66573556
74.77840304,1636778811,24,-52,22,61.3514466
74.80965304,1636778811,24,-55,23,64.26507605
74.84090304,1636778811,25,-56,23,65.49809158
74.87215304,1636778811,26,-60,25,70.00714249
74.90340304,1636778811,26,-60,24,69.65629907
74.93465304,1636778811,25,-60,25,69.64194139
74.96591306,1636778811,23,-59,25,68.08083431
74.99716306,1636778811,22,-58,24,66.51315659
75.02841306,1636778811,21,-56,22,63.72597587
75.05966306,1636778811,21,-55,22,62.84902545
75.09091306,1636778811,21,-53,21,60.75360072
75.12216306,1636778811,23,-47,20,56.0178543
75.15341306,1636778811,26,-48,21,58.48931526
75.18467283,1636778811,27,-49,21,59.75784467
75.21592283,1636778811,30,-54,22,65.57438524
75.24717283,1636778811,31,-56,22,67.68308504
75.27842283,1636778811,31,-59,21,69.87846592
75.30967283,1636778811,27,-57,18,65.58963333
75.34092283,1636778811,28,-57,18,66.00757532
75.37217283,1636778811,28,-59,18,67.74215822
75.40343285,1636778812,28,-59,16,67.2383819
75.43468285,1636778812,28,-59,16,67.2383819
75.46593285,1636778812,27,-57,16,65.06919394
75.49718285,1636778812,27,-54,15,62.20932406
75.65344286,1636778812,26,-53,19,62.01612693
75.68469286,1636778812,25,-55,21,63.96092557
75.71594286,1636778812,23,-56,21,64.07807737
75.74719286,1636778812,22,-56,21,63.72597587
75.77844286,1636778812,21,-56,19,62.75348596
75.80969286,1636778812,21,-55,18,61.56297589
75.84095287,1636778812,22,-52,17,58.96609195
75.87220287,1636778812,25,-51,18,59.58187644
76.02845287,1636778812,22,-60,25,68.62215386
76.05971289,1636778812,21,-61,26,69.55573305
76.21596289,1636778812,13,-49,26,56.97367813
76.24721289,1636778812,15,-47,26,55.76737397
76.2784729,1636778812,17,-46,28,56.47123161
76.3097229,1636778812,18,-48,29,58.89821729
76.3409729,1636778812,22,-53,30,64.75337829
76.3722229,1636778812,23,-57,30,68.39590631
76.4034729,1636778813,24,-60,29,70.83078427
76.4347229,1636778813,25,-56,30,68.27151675
76.4659729,1636778813,26,-53,30,66.21933252
76.49723291,1636778813,27,-49,28,62.56196928
76.52848291,1636778813,27,-48,27,61.3351449
76.55973291,1636778813,31,-46,25,60.84406298
76.59098291,1636778813,40,-44,22,63.40346994
76.62223291,1636778813,43,-44,22,65.3375849
76.65348291,1636778813,49,-45,19,69.18814927
76.68473291,1636778813,52,-46,18,71.72168431
76.71599293,1636778813,54,-49,15,74.44461028
76.74724293,1636778813,49,-51,8,71.1758386
76.77849293,1636778813,48,-54,7,72.58787778
76.80974293,1636778813,46,-60,8,76.02631123
76.96600294,1636778813,44,-39,4,58.93216439
76.99725294,1636778813,25,-38,6,45.88027899
77.09100294,1636778813,54,-20,15,59.50630219
77.12226295,1636778813,57,-14,15,60.58052492
77.15351295,1636778813,63,-12,19,66.88796603
77.18476295,1636778813,62,-11,16,64.96922348
77.21601295,1636778813,61,-10,14,63.37980751
77.24726295,1636778813,68,-12,16,70.88018059
77.27851295,1636778813,52,-14,5,54.08326913
77.30976295,1636778813,58,-16,3,60.24118193
77.34102297,1636778813,63,-21,1,66.41535967
77.37227297,1636778813,66,-18,2,68.43975453
77.49727297,1636778814,65,-18,-9,68.04410334
77.52852297,1636778814,61,-18,-7,63.98437309
77.55978298,1636778814,57,-17,-5,59.69087032
77.59103298,1636778814,57,-17,-6,59.78294071
77.62228298,1636778814,59,-17,-8,61.91930232
77.65353298,1636778814,60,-18,-9,63.28506933
77.68478298,1636778814,62,-19,-11,65.77233461
77.71603298,1636778814,62,-17,-11,65.22269544
77.74728298,1636778814,60,-17,-10,63.1585307
77.778543,1636778814,58,-17,-9,61.10646447
77.809793,1636778814,57,-17,-8,60.01666435
77.841043,1636778814,59,-18,-10,62.4899992
77.872293,1636778814,60,-19,-12,64.07027392
77.903543,1636778814,59,-19,-12,63.13477647
77.934793,1636778814,60,-20,-12,64.37390776
77.966043,1636778814,59,-20,-12,63.4428877
77.99730301,1636778814,57,-20,-12,61.58733636
78.02855301,1636778814,59,-20,-13,63.63961031
78.05980301,1636778814,59,-20,-13,63.63961031
78.09105301,1636778814,59,-20,-12,63.4428877
78.12230301,1636778814,59,-20,-11,63.26136262
78.27856302,1636778814,57,-22,-15,62.91263784
78.30981302,1636778814,57,-23,-14,63.03967005
78.34106302,1636778814,57,-25,-14,63.79655163
78.37231302,1636778814,56,-25,-15,63.13477647
78.40356302,1636778815,54,-26,-14,61.54673021
78.43482304,1636778815,51,-30,-13,60.58052492
78.46607304,1636778815,55,-32,-9,64.26507605
78.49732304,1636778815,54,-32,-10,63.56099433
78.52857304,1636778815,55,-32,-13,64.94613152
78.55982304,1636778815,53,-31,-13,62.76145314
78.59107304,1636778815,52,-31,-12,61.7170965
78.62232304,1636778815,53,-31,-12,62.56196928
78.65358305,1636778815,55,-32,-12,64.75337829
78.68483305,1636778815,56,-32,-12,65.60487787
78.71608305,1636778815,55,-32,-12,64.75337829
78.74733305,1636778815,54,-33,-10,64.07027392
78.77858305,1636778815,53,-33,-10,63.22973984
78.80983305,1636778815,53,-33,-9,63.07931515
78.84108305,1636778815,53,-36,-10,64.84597135
78.87234306,1636778815,50,-37,-9,62.84902545
79.02859306,1636778815,52,-37,-3,63.89053138
79.05984306,1636778815,56,-41,-3,69.46941773
79.21610284,1636778815,63,-39,3,74.15524257
79.24735284,1636778815,53,-35,6,63.79655163
79.27861285,1636778815,52,-35,8,63.19018911
79.30986285,1636778815,54,-35,10,65.12296062
79.34111285,1636778815,54,-36,10,65.66582064
79.37236285,1636778815,51,-36,13,63.76519427
79.40361285,1636778816,50,-34,22,64.34283177
79.43486285,1636778816,48,-33,21,61.91930232
79.59112287,1636778816,47,-36,14,60.8358447
79.62237287,1636778816,48,-37,15,62.43396512
79.65362287,1636778816,46,-37,16,61.16371473
79.68487287,1636778816,44,-39,15,60.67948583
79.71613288,1636778816,43,-39,18,60.7782856
79.74738288,1636778816,42,-37,20,59.43904441
79.77863288,1636778816,40,-33,23,56.72741841
79.80988288,1636778816,41,-31,25,57.15767665
79.84113288,1636778816,41,-30,26,57.07013229
79.87238288,1636778816,44,-28,25,57.83597496
79.90363288,1636778816,45,-27,25,58.12916652
79.93489289,1636778816,49,-28,23,60.94259594
79.96614289,1636778816,54,-31,22,66.03786792
79.99739289,1636778816,53,-29,20,63.63961031
80.02864289,1636778816,53,-27,16,61.59545438
80.05989289,1636778816,54,-26,14,61.54673021
80.09114289,1636778816,56,-27,11,63.13477647
80.12239289,1636778816,58,-30,9,65.91661399
80.15365291,1636778816,59,-32,10,67.86015031
80.18490291,1636778816,61,-36,13,72.01388755
80.34115291,1636778816,48,-30,15,58.55766389
80.37241292,1636778816,47,-28,15,56.72741841
80.40366292,1636778817,48,-29,15,58.05170109
80.43491292,1636778817,52,-36,16,65.23802572
80.46616292,1636778817,55,-41,17,70.67531394
80.49741292,1636778817,54,-45,18,72.56031973
80.52866292,1636778817,50,-44,20,69.5413546
80.55991292,1636778817,48,-44,21,68.41783393
80.71617293,1636778817,37,-45,27,64.21059103
80.74742293,1636778817,31,-39,25,55.74047004
80.77867293,1636778817,30,-35,23,51.51698749
80.80993295,1636778817,33,-30,24,50.64582905
80.84118295,1636778817,37,-29,25,53.24471805
80.87243295,1636778817,39,-30,25,55.19057891
80.90368295,1636778817,45,-34,25,61.69278726
80.93493295,1636778817,45,-38,24,63.60031446
80.96618295,1636778817,43,-37,22,60.84406298
80.99743295,1636778817,41,-30,19,54.24020649
81.02869296,1636778817,42,-26,17,52.23983155
81.05994296,1636778817,48,-25,20,57.69748695
81.09119296,1636778817,57,-33,27,71.18286311
81.12244296,1636778817,55,-41,27,73.72245248
81.15369296,1636778817,50,-51,32,78.26237921
81.18494296,1636778817,45,-51,31,74.74623736
81.21619296,1636778817,33,-45,28,62.43396512
81.24745297,1636778817,27,-37,29,54.21254467
81.27870297,1636778817,28,-37,30,55.25395913
81.30995297,1636778817,35,-42,31,62.84902545
81.34120297,1636778817,38,-45,31,66.55824517
81.37245297,1636778817,42,-51,29,72.15261603
81.40370297,1636778818,43,-52,27,72.67736924
81.43495297,1636778818,42,-50,24,69.57010852
81.46621299,1636778818,35,-38,16,54.08326913
81.49746299,1636778818,39,-30,13,50.8920426
81.653723,1636778818,42,-56,26,74.67261881
81.684973,1636778818,38,-56,27,72.86288493
81.716223,1636778818,32,-63,31,77.1621669
81.747473,1636778818,27,-66,33,78.57480512
81.778723,1636778818,20,-54,33,66.37017402
81.809973,1636778818,24,-39,34,57.03507693
81.841223,1636778818,26,-31,32,51.58488151
81.87248302,1636778818,42,-14,29,52.92447449
82.02873302,1636778818,74,10,13,75.79577825
82.05998302,1636778818,73,4,7,73.44385611
82.21624303,1636778818,76,-58,11,96.23408959
82.24749303,1636778818,68,-61,10,91.89668112
82.27874303,1636778818,60,-57,12,83.62415919
82.31000304,1636778818,39,-53,12,66.88796603
82.34125304,1636778818,38,-57,20,71.36525765
82.37250304,1636778818,48,-61,19,79.9124521
82.40375304,1636778819,45,-65,20,81.54753215
82.43500304,1636778819,28,-64,22,73.23933369
82.46625304,1636778819,22,-62,23,69.69218034
82.49750304,1636778819,22,-59,27,68.51277253
82.52876306,1636778819,29,-57,37,73.88504585
82.56001306,1636778819,27,-54,38,71.33722731
82.59126306,1636778819,30,-47,39,68.04410334
82.62251306,1636778819,33,-41,43,67.96322535
82.65376306,1636778819,33,-40,44,68.00735254
82.68501306,1636778819,32,-36,45,65.91661399
82.71626306,1636778819,31,-30,44,61.61980201
82.74752307,1636778819,32,-20,44,57.96550698
82.77877307,1636778819,31,-15,45,56.66568627
82.81002307,1636778819,31,-15,45,56.66568627
82.84127307,1636778819,32,-19,43,56.86826883
82.87252307,1636778819,35,-22,43,59.64897317
82.90377307,1636778819,39,-24,46,64.90762667
82.93502307,1636778819,40,-24,45,64.81512169
82.96628284,1636778819,39,-23,44,63.13477647
82.99753284,1636778819,38,-21,45,62.5299928
83.12253284,1636778819,36,-27,44,62.93647591
83.15378284,1636778819,36,-31,43,64.07807737
83.18504286,1636778819,35,-31,42,62.84902545
83.21629286,1636778819,35,-29,40,60.54750201
83.24754286,1636778819,35,-28,40,60.07495318
83.27879286,1636778819,35,-27,40,59.61543424
83.31004286,1636778819,34,-28,41,60.17474553
83.34129286,1636778819,33,-29,42,60.7782856
83.37254286,1636778819,33,-28,42,60.30754513
83.52880287,1636778820,37,-29,43,63.71028174
83.56005287,1636778820,37,-29,43,63.71028174
83.59130287,1636778820,37,-29,44,64.38944013
83.62256289,1636778820,36,-27,43,62.24146528
83.65381289,1636778820,37,-25,44,62.68971207
83.68506289,1636778820,38,-26,44,63.68673331
83.71631289,1636778820,38,-26,43,63.0
83.74756289,1636778820,39,-26,42,62.93647591
83.77881289,1636778820,43,-27,42,65.89385404
83.81006289,1636778820,47,-30,42,69.80687645
83.8413229,1636778820,48,-32,42,71.3582511
83.8725729,1636778820,46,-35,43,72.04165462
83.9038229,1636778820,40,-34,45,69.14477565
83.9350729,1636778820,36,-31,44,64.75337829
83.9663229,1636778820,32,-28,42,59.76621119
83.9975729,1636778820,32,-27,42,59.30430001
84.0288229,1636778820,31,-27,39,56.66568627
84.06008291,1636778820,32,-28,37,56.36488268
84.09133291,1636778820,32,-28,35,55.07267925
84.12258291,1636778820,34,-30,35,57.28001397
84.27884293,1636778820,33,-39,37,63.07931515
84.31009293,1636778820,34,-39,36,63.03173804
84.34134293,1636778820,35,-39,37,64.14826576
84.37259293,1636778820,36,-40,38,65.87867637
84.40384293,1636778821,35,-40,39,65.9241989
84.43509293,1636778821,32,-39,37,62.56196928
84.46635294,1636778821,31,-39,37,62.05642594
84.49760294,1636778821,29,-39,35,59.89156869
84.52885294,1636778821,25,-37,36,57.3585216
84.56010294,1636778821,24,-38,42,61.514226
84.59135294,1636778821,22,-39,43,62.08059278
84.62260294,1636778821,19,-42,41,61.69278726
84.65385294,1636778821,19,-47,42,65.83312236
84.68511295,1636778821,18,-54,40,69.57010852
84.71636295,1636778821,17,-52,38,66.61080993
84.74761295,1636778821,15,-44,40,61.32699243
84.77886295,1636778821,15,-39,41,58.54058421
84.81011295,1636778821,16,-38,41,58.14636704
84.84136295,1636778821,16,-40,43,60.86871117
84.87261295,1636778821,20,-44,44,65.36053855
85.02887297,1636778821,9,-45,46,64.97691898
85.06012297,1636778821,10,-44,44,63.02380503
85.09137297,1636778821,16,-42,41,60.8358447
85.12263298,1636778821,19,-40,42,61.03277808
85.15388298,1636778821,22,-38,43,61.45730225
85.18513298,1636778821,23,-35,41,58.60887305
85.21638298,1636778821,20,-33,47,60.81118318
85.24763298,1636778821,21,-24,32,45.17742799
85.27888298,1636778821,46,-37,18,61.7170965
85.31013298,1636778821,32,-42,44,68.73136111
85.34139299,1636778821,49,-52,23,75.05997602
85.37264299,1636778821,36,-51,29,68.83313156
85.40389299,1636778822,20,-43,44,64.69157596
85.43514299,1636778822,14,-45,42,63.12685641
85.59140301,1636778822,33,-45,34,65.34523701
85.62265301,1636778822,30,-49,44,72.36711961
85.77891302,1636778822,24,-41,41,62.75348596
85.81016302,1636778822,21,-39,36,57.07889277
85.93516302,1636778822,29,-44,37,64.38944013
85.96641302,1636778822,33,-47,36,67.77905281
85.99767303,1636778822,30,-48,36,67.08203932
86.02892303,1636778822,29,-48,37,67.18630813
86.06017303,1636778822,27,-46,32,62.20128616
86.09142303,1636778822,27,-46,31,61.69278726
86.12267303,1636778822,32,-50,33,67.91906949
86.15392303,1636778822,33,-51,33,69.13031173
86.18517303,1636778822,32,-51,31,67.72001181
86.34143305,1636778822,27,-47,35,64.52131431
86.37268305,1636778822,26,-44,30,59.26212956
86.40393305,1636778823,28,-45,32,61.91122677
86.43519306,1636778823,28,-46,32,62.64183905
86.46644306,1636778823,26,-44,32,60.29925373
86.49769306,1636778823,27,-44,31,60.21627687
86.52894306,1636778823,31,-44,25,59.3464405
86.56019306,1636778823,32,-45,27,61.46543744
86.59144306,1636778823,31,-46,32,64.03905059
86.62270284,1636778823,30,-47,32,64.28841264
86.65395284,1636778823,29,-48,31,64.07807737
86.68520284,1636778823,28,-48,29,62.68173578
86.71645284,1636778823,27,-48,29,62.24146528
86.74770284,1636778823,28,-47,29,61.91930232
86.77895284,1636778823,29,-48,28,62.68173578
86.81020284,1636778823,29,-49,29,63.89835679
86.84146285,1636778823,26,-50,27,62.4899992
86.87271285,1636778823,26,-52,27,64.10148204
86.90396285,1636778823,25,-53,26,64.1092817
86.93521285,1636778823,23,-52,23,61.3351449
86.96646285,1636778823,24,-50,23,60.04165221
86.99771285,1636778823,27,-47,25,59.69087032
87.02896285,1636778823,28,-47,27,61.00819617
87.06022286,1636778823,28,-48,27,61.78187436
87.09147286,1636778823,28,-50,28,63.78087488
87.12272286,1636778823,28,-51,27,64.14047084
87.27898288,1636778823,29,-50,26,63.37980751
87.31023288,1636778823,29,-52,26,64.96922348
87.34148288,1636778823,27,-52,25,63.70243323
87.37273288,1636778823,27,-53,24,64.14047084
87.40398288,1636778824,26,-53,24,63.72597587
87.43523288,1636778824,26,-53,24,63.72597587
87.46648288,1636778824,26,-52,24,62.89674077
87.49774289,1636778824,26,-52,23,62.52199613
87.65399289,1636778824,25,-54,23,63.79655163
87.68524289,1636778824,24,-54,22,63.05553108
87.7165029,1636778824,24,-53,23,62.56196928
87.7477529,1636778824,25,-53,24,63.3245608
87.7790029,1636778824,25,-53,23,62.95236294
87.8102529,1636778824,25,-53,23,62.95236294
87.8415029,1636778824,25,-54,23,63.79655163
87.8727529,1636778824,25,-53,23,62.95236294
88.02901292,1636778824,23,-54,23,63.03967005
88.06026292,1636778824,23,-53,23,62.18520724
88.09151292,1636778824,24,-53,24,62.93647591
88.12276292,1636778824,23,-51,24,60.87692502
88.15402293,1636778824,22,-49,24,58.83026432
88.18527293,1636778824,23,-48,24,58.38664231
88.21652293,1636778824,25,-47,25,58.81326381
88.24777293,1636778824,26,-47,24,58.83026432
88.27902293,1636778824,29,-47,25,60.62177826
88.31027293,1636778824,30,-47,24,60.70420084
88.34152293,1636778824,30,-47,23,60.3158354
88.37278295,1636778824,31,-48,22,61.22907806
88.40403295,1636778825,34,-50,21,64.00781202
88.43528295,1636778825,35,-50,21,64.54455825
88.46653295,1636778825,34,-53,19,65.77233461
88.49778295,1636778825,33,-55,19,66.8954408
88.52903295,1636778825,33,-57,20,68.83313156
88.56028295,1636778825,30,-60,18,69.45502142
88.59154296,1636778825,26,-61,17,68.45436436
88.62279296,1636778825,22,-61,14,66.34003316
88.65404296,1636778825,22,-58,14,63.59245238
88.68529296,1636778825,25,-57,16,64.26507605
88.71654296,1636778825,26,-57,15,64.42049363
88.74779296,1636778825,26,-57,15,64.42049363
88.77904296,1636778825,29,-58,14,66.34003316
88.81030297,1636778825,29,-59,16,67.6609193
88.84155297,1636778825,23,-57,19,64.33506043
88.87280297,1636778825,26,-54,16,62.03224968
88.90405297,1636778825,28,-52,13,60.47313453
88.93530297,1636778825,25,-53,13,60.02499479
88.96655297,1636778825,18,-52,11,56.11595139
88.99781299,1636778825,42,-61,22,77.25930365
89.02906299,1636778825,33,-45,45,71.68681887
89.06031299,1636778825,27,-42,39,63.35613625
89.09156299,1636778825,27,-45,29,59.95831886
89.12281299,1636778825,24,-42,33,58.55766389
89.15406299,1636778825,25,-41,30,56.62155067
89.18531299,1636778825,26,-42,29,57.28001397
89.216573,1636778825,26,-43,30,58.52349955
89.247823,1636778825,28,-46,30,61.64414003
89.279073,1636778825,33,-49,30,66.25707509
89.310323,1636778825,33,-49,31,66.71581522
89.341573,1636778825,23,-47,29,59.82474404
89.372823,1636778825,29,-48,31,64.07807737
89.404073,1636778826,30,-43,37,64.17164483
89.43533301,1636778826,25,-44,33,60.41522987
89.46658301,1636778826,24,-45,33,60.74537019
89.49783301,1636778826,26,-44,38,63.68673331
89.52908301,1636778826,24,-43,35,60.41522987
89.56033301,1636778826,21,-43,33,58.12916652
89.59158301,1636778826,26,-45,35,62.65780079
89.62283301,1636778826,24,-45,33,60.74537019
89.65409303,1636778826,27,-48,35,65.2533524
89.68534303,1636778826,27,-49,31,63.96092557
89.71659303,1636778826,24,-47,34,62.77738446
89.74784303,1636778826,25,-48,29,61.40032573
89.77909303,1636778826,23,-47,32,61.3351449
89.81034303,1636778826,25,-48,34,63.91400473
89.84159303,1636778826,21,-48,31,60.87692502
89.87285304,1636778826,19,-47,29,58.403767
89.90410304,1636778826,23,-47,33,61.86275131
89.93535304,1636778826,23,-47,31,60.8194048
89.96660304,1636778826,26,-49,28,62.13694553
89.99785304,1636778826,26,-49,28,62.13694553
90.02910304,1636778826,26,-50,27,62.4899992
90.06035304,1636778826,28,-50,24,62.12889827
90.09161305,1636778826,30,-52,22,63.93746945
90.12286305,1636778826,25,-52,25,62.88083969
90.24786305,1636778826,29,-56,22,66.79071792
90.27911305,1636778826,26,-55,20,64.03905059
90.31037307,1636778826,27,-55,18,63.85922016
90.34162307,1636778826,27,-56,17,64.45153218
90.37287307,1636778826,26,-56,18,64.31174076
90.40412307,1636778827,26,-55,18,63.4428877
90.43537307,1636778827,26,-55,17,63.16644679
90.46662307,1636778827,25,-56,16,63.37980751
90.49787307,1636778827,25,-57,16,64.26507605
90.52913284,1636778827,26,-57,15,64.42049363
90.56038284,1636778827,25,-57,15,64.02343321
90.59163284,1636778827,25,-56,15,63.13477647
90.62288284,1636778827,25,-56,14,62.90468981
90.65413284,1636778827,25,-57,14,63.79655163
90.68538284,1636778827,24,-57,13,63.19810124
90.84164286,1636778827,24,-57,13,63.19810124
90.87289286,1636778827,24,-59,12,64.81512169
90.90414286,1636778827,25,-59,13,65.38348415
90.93539286,1636778827,24,-58,13,64.10148204
90.96665287,1636778827,25,-57,14,63.79655163
90.99790287,1636778827,26,-57,14,64.19501538
91.02915287,1636778827,29,-56,16,65.06150936
91.06040287,1636778827,30,-55,16,64.66065264
91.09165287,1636778827,33,-56,18,67.44627492
91.12290287,1636778827,35,-57,20,69.8140387
91.15415287,1636778827,37,-58,20,71.64495795
91.18541288,1636778827,36,-56,21,69.80687645
91.21666288,1636778827,37,-56,21,70.32780389
91.24791288,1636778827,40,-56,24,72.88346863
91.27916288,1636778827,46,-57,26,77.72387021
91.31041288,1636778827,46,-55,28,76.97402159
91.34166288,1636778827,46,-50,32,75.09993342
91.37291288,1636778827,46,-47,32,73.13685801
91.4041729,1636778828,46,-40,36,70.79548008
91.4354229,1636778828,47,-34,40,70.46275612
91.4666729,1636778828,42,-31,38,64.56779383
91.4979229,1636778828,34,-21,37,54.46099522
91.5291729,1636778828,29,-15,40,51.63332257
91.5604229,1636778828,26,-11,40,48.95916666
91.59168291,1636778828,30,-6,33,45.0
91.62293291,1636778828,19,-4,33,38.28837944
91.65418291,1636778828,4,-15,27,31.144823
91.68543291,1636778828,15,-21,31,40.33608806
91.71668291,1636778828,15,-26,37,47.644517
91.74793291,1636778828,2,-42,39,57.34980384
91.77918291,1636778828,-4,-45,35,57.14892825
91.81044292,1636778828,2,-50,32,59.39696962
91.96669292,1636778828,18,-88,70,113.8771268
91.99794292,1636778828,-7,-85,88,122.5479498
92.02920294,1636778828,-7,-61,96,113.9561319
92.06045294,1636778828,-16,-17,88,91.04394543
92.09170294,1636778828,6,4,52,52.49761899
92.12295294,1636778828,19,12,37,43.28972164
92.15420294,1636778828,19,22,14,32.26453161
92.18545294,1636778828,18,22,9,29.81610303
92.37296295,1636778828,-5,-16,40,43.37049688
92.52922297,1636778829,2,-56,61,82.83115356
92.56047297,1636778829,4,-52,48,70.88018059
92.59172297,1636778829,7,-50,52,72.47758274
92.62297297,1636778829,2,-48,55,73.02739212
92.65422297,1636778829,5,-53,57,77.99358948
92.68548298,1636778829,0,-63,67,91.96738552
92.71673298,1636778829,49,-59,65,100.5335765
92.74798298,1636778829,53,-71,58,105.8961756
92.77923298,1636778829,52,-85,50,111.4854251
92.81048298,1636778829,40,-39,33,64.88451279
92.84173298,1636778829,39,-11,23,46.59399103
92.87298298,1636778829,0,25,32,40.60788101
92.90424299,1636778829,-7,28,42,50.96076922
92.93549299,1636778829,-15,13,32,37.65634077
93.09174299,1636778829,-25,-48,46,71.02816343
93.12300301,1636778829,-3,-43,42,60.18305409
93.27925301,1636778829,-13,-58,54,80.30566605
93.31050301,1636778829,-18,-63,54,84.90583019
93.43551302,1636778830,-40,-107,48,123.9072234
93.46676302,1636778830,-44,-96,36,111.5706054
93.49801302,1636778830,-36,-53,29,70.32780389
93.65427303,1636778830,17,26,33,45.32107677
93.68552303,1636778830,29,-28,52,65.7951366
93.84178305,1636778830,17,-41,63,77.06490771
93.87303305,1636778830,1,-45,58,73.41661937
93.90428305,1636778830,-3,-41,49,63.96092557
93.93553305,1636778830,-4,-39,42,57.45432969
93.96679306,1636778830,-6,-41,41,58.29236657
93.99804306,1636778830,0,-47,45,65.06919394
94.02929306,1636778830,4,-51,46,68.79680225
94.06054306,1636778830,6,-63,46,78.23681998
94.21680284,1636778830,25,-63,20,70.66823898
94.24805284,1636778830,33,-31,16,48.02082881
94.40431285,1636778831,26,8,51,57.80138407
94.43556285,1636778831,27,6,48,55.39855594
94.46681285,1636778831,33,-3,46,56.69215113
94.49806285,1636778831,51,-15,60,80.1623353
94.52931285,1636778831,47,-20,46,68.73863542
94.56056285,1636778831,41,-26,45,66.19667665
94.59181285,1636778831,44,-29,54,75.45197148
94.62307286,1636778831,37,-26,54,70.43436661
94.65432286,1636778831,38,-34,51,72.11795893
94.68557286,1636778831,37,-40,51,74.63243263
94.71682286,1636778831,28,-41,43,65.68104749
94.74807286,1636778831,26,-43,40,64.22616289
94.77932286,1636778831,28,-41,42,65.03076195
94.81057286,1636778831,22,-38,42,60.76183012
94.96683288,1636778831,23,-47,39,65.2610144
94.99808288,1636778831,25,-45,40,65.19202405
95.02933288,1636778831,24,-39,39,60.14981297
95.06059289,1636778831,32,-44,47,71.89575787
95.09184289,1636778831,31,-43,48,71.51223672
95.12309289,1636778831,25,-39,44,63.89053138
95.15434289,1636778831,25,-36,44,62.10475022
95.18559289,1636778831,21,-38,45,62.5299928
95.21684289,1636778831,37,-49,61,86.55056326
95.24809289,1636778831,47,-53,53,88.47033401
95.2793529,1636778831,36,-51,62,87.98295289
95.3106029,1636778831,24,-38,66,79.84985911
95.3418529,1636778831,15,-20,58,63.1585307
95.3731029,1636778831,30,-18,58,67.73477689
95.56061292,1636778832,77,26,35,88.48728722
95.59186292,1636778832,80,39,33,94.9210198
95.62311292,1636778832,67,43,19,81.84741902
95.65436292,1636778832,69,41,15,81.65169931
95.68561292,1636778832,67,30,15,74.92663078
95.71687293,1636778832,57,31,11,65.81033354
95.74812293,1636778832,45,20,8,49.88987873
95.77937293,1636778832,36,7,11,38.28837944
95.81062293,1636778832,32,-3,18,36.83748091
95.84187293,1636778832,15,-15,27,34.33656943
95.87312293,1636778832,17,-22,31,41.64132563
95.90437293,1636778832,30,-30,42,59.69924623
95.93563294,1636778832,21,-26,43,54.46099522
95.96688294,1636778832,13,-29,45,55.09083408
95.99813294,1636778832,2,-25,55,60.44832504
96.02938294,1636778832,-3,-27,49,56.02677931
96.06063294,1636778832,-14,-28,51,59.8414572
96.09188294,1636778832,-10,-27,52,59.43904441
96.12313294,1636778832,-10,-31,49,58.83876273
96.27939296,1636778832,-10,-45,51,68.74590897
96.31064296,1636778832,-15,-44,50,68.27151675
96.34190297,1636778832,-4,-49,51,70.83784299
96.37315297,1636778832,7,-64,66,92.20086767
96.40440297,1636778833,4,-42,74,85.18215776
96.43565297,1636778833,-8,-44,65,78.89866919
96.46690297,1636778833,-18,-56,60,84.02380615
96.49815297,1636778833,-3,-73,71,101.8773773
96.52940297,1636778833,-3,-76,62,98.12746812
96.56066298,1636778833,-4,-88,42,97.59098319
96.59191298,1636778833,-2,-89,42,98.43271814
96.62316298,1636778833,-4,-81,33,87.55569656
96.65441298,1636778833,-5,-52,34,62.32976817
96.68566298,1636778833,-5,-38,37,53.27288241
96.841923,1636778833,6,17,45,48.47679857
96.873173,1636778833,8,22,47,52.50714237
96.904423,1636778833,20,6,42,46.9041576
96.935673,1636778833,47,-6,45,65.34523701
96.966923,1636778833,67,9,68,95.8853482
96.99818301,1636778833,55,6,62,83.09632964
97.02943301,1636778833,49,1,44,65.8634952
97.06068301,1636778833,46,0,42,62.28964601
97.09193301,1636778833,50,0,44,66.60330322
97.12318301,1636778833,48,-5,34,59.03388857
97.15443301,1636778833,51,-7,33,61.14736298
97.18568301,1636778833,57,-8,36,67.88961629
97.21694303,1636778833,51,-6,32,60.50619803
97.24819303,1636778833,50,-7,32,59.77457654
97.27944303,1636778833,56,-8,34,66.0
97.31069303,1636778833,56,-9,33,65.62011887
97.34194303,1636778833,52,-9,32,61.7170965
97.37319303,1636778833,53,-9,32,62.56196928
97.40444303,1636778834,52,-11,33,62.56196928
97.43570304,1636778834,52,-15,32,62.87288764
97.46695304,1636778834,49,-21,25,58.8812364
97.49820304,1636778834,53,-23,29,64.64518544
97.52945304,1636778834,53,-26,32,67.14908786
97.56070304,1636778834,50,-30,31,66.03786792
97.59195304,1636778834,45,-39,29,66.23443213
97.62320304,1636778834,55,-42,33,76.66811593
97.65446305,1636778834,53,-40,32,73.70888685
97.68571305,1636778834,49,-40,32,70.88723439
