SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
223.6025224,1636611854,0,-59,4,59.13543777
223.6337724,1636611854,4,-59,7,59.54829972
223.6650224,1636611854,6,-61,9,61.95159401
223.6962724,1636611854,6,-66,9,66.88049043
223.7275224,1636611854,8,-68,4,68.5857128
223.7587724,1636611854,9,-65,4,65.74191966
223.7900324,1636611854,10,-60,3,60.90155991
223.8212824,1636611854,13,-59,1,60.42350536
223.8525324,1636611854,19,-61,2,63.92182726
223.8837824,1636611854,21,-63,-5,66.59579566
223.9150324,1636611854,23,-64,-9,68.60029154
223.9462824,1636611854,26,-63,-9,68.74590897
223.9775324,1636611854,29,-63,-7,69.70652767
224.0087924,1636611854,23,-61,-9,65.81033354
224.0400424,1636611854,22,-59,-6,63.2534584
224.0712924,1636611854,23,-58,-6,62.68173578
224.1025424,1636611854,23,-57,-8,61.98386887
224.1337924,1636611854,23,-57,-8,61.98386887
224.1650424,1636611854,23,-59,-8,63.82789359
224.1962924,1636611854,24,-59,-8,64.19501538
224.2275524,1636611854,25,-58,-8,63.66317617
224.2588024,1636611854,25,-56,-9,61.98386887
224.2900524,1636611854,25,-57,-9,62.88879073
224.4463124,1636611854,24,-60,-12,65.7267069
224.4775624,1636611855,23,-60,-12,65.36818798
224.5088124,1636611855,22,-59,-11,63.92182726
224.5400624,1636611855,22,-59,-10,63.75735252
224.5713124,1636611855,21,-58,-8,62.20128616
224.6025624,1636611855,20,-59,-5,62.49799997
224.6338124,1636611855,19,-59,-5,62.18520724
224.6650724,1636611855,19,-61,-7,64.27285586
224.6963224,1636611855,20,-60,-7,63.63175308
224.7275724,1636611855,20,-59,-10,63.09516622
224.7588224,1636611855,19,-60,-12,64.07027392
224.7900724,1636611855,18,-60,-13,63.97655821
224.8213224,1636611855,19,-61,-12,65.00769185
224.8525724,1636611855,19,-60,-11,63.89053138
224.8838325,1636611855,18,-60,-10,63.43500611
224.9150825,1636611855,17,-61,-10,64.1092817
224.9463325,1636611855,16,-60,-10,62.89674077
224.9775825,1636611855,17,-61,-9,63.96092557
225.0088325,1636611855,17,-61,-9,63.96092557
225.0400825,1636611855,16,-62,-9,64.66065264
225.0713325,1636611855,14,-62,-10,64.34283177
225.1025925,1636611855,15,-62,-10,64.56779383
225.1338425,1636611855,15,-61,-9,63.45864795
225.1650925,1636611855,15,-62,-10,64.56779383
225.1963425,1636611855,15,-61,-10,63.60817558
225.2275925,1636611855,16,-61,-8,63.5688603
225.2588425,1636611855,15,-61,-9,63.45864795
225.2900925,1636611855,15,-62,-9,64.42049363
225.3213525,1636611855,15,-64,-9,66.34756966
225.3526025,1636611855,15,-63,-8,65.2533524
225.3838525,1636611855,14,-61,-7,62.97618598
225.4151025,1636611855,15,-61,-7,63.20601237
225.4463525,1636611855,15,-61,-7,63.20601237
225.4776025,1636611856,15,-60,-6,62.13694553
225.5088525,1636611856,15,-60,-6,62.13694553
225.5401125,1636611856,15,-61,-6,63.10309026
225.5713625,1636611856,15,-61,-5,63.01587102
225.6026125,1636611856,15,-61,-5,63.01587102
225.6338625,1636611856,15,-62,-5,63.98437309
225.6651125,1636611856,15,-62,-5,63.98437309
225.6963625,1636611856,15,-62,-6,64.07027392
225.7276125,1636611856,14,-61,-6,62.87288764
225.7588725,1636611856,14,-61,-6,62.87288764
225.7901225,1636611856,14,-61,-6,62.87288764
225.8213725,1636611856,14,-61,-6,62.87288764
225.8526225,1636611856,15,-61,-6,63.10309026
225.8838725,1636611856,15,-62,-6,64.07027392
225.9151225,1636611856,15,-61,-6,63.10309026
225.9463825,1636611856,15,-62,-6,64.07027392
225.9776325,1636611856,15,-62,-6,64.07027392
226.0088825,1636611856,15,-61,-5,63.01587102
226.0401325,1636611856,15,-61,-6,63.10309026
226.0713825,1636611856,15,-62,-6,64.07027392
226.1026325,1636611856,15,-62,-6,64.07027392
226.1338825,1636611856,15,-62,-6,64.07027392
226.1651425,1636611856,15,-61,-6,63.10309026
226.1963925,1636611856,14,-61,-6,62.87288764
226.2276425,1636611856,14,-62,-6,63.8435588
226.2588925,1636611856,15,-63,-6,65.03845017
226.2901425,1636611856,14,-61,-5,62.78534861
226.3213925,1636611856,15,-60,-5,62.04836823
226.3526425,1636611856,15,-60,-5,62.04836823
226.3839025,1636611856,15,-59,-5,61.08191222
226.4151525,1636611856,16,-60,-5,62.29767251
226.4464025,1636611856,18,-60,-5,62.84106937
226.4776525,1636611857,18,-60,-4,62.76941931
226.5089025,1636611857,19,-61,-4,64.01562309
226.5401525,1636611857,19,-60,-3,63.00793601
226.5714025,1636611857,20,-61,-3,64.26507605
226.6026626,1636611857,19,-61,-4,64.01562309
226.6339126,1636611857,18,-62,-5,64.75337829
226.6651626,1636611857,17,-63,-7,65.62773804
226.6964126,1636611857,18,-64,-9,67.08949247
226.7276626,1636611857,18,-65,-10,68.18357573
226.7589126,1636611857,12,-64,-16,67.05221846
226.7901626,1636611857,9,-60,-20,63.88270501
226.8214226,1636611857,8,-59,-20,62.80923499
226.8526726,1636611857,9,-56,-18,59.50630219
226.8839226,1636611857,10,-57,-16,60.04165221
226.9151726,1636611857,16,-60,-11,63.0634601
227.0714324,1636611857,16,-63,-13,66.28725368
227.1026824,1636611857,13,-63,-12,65.4369926
227.1339324,1636611857,12,-62,-14,64.68384652
227.1651824,1636611857,10,-63,-21,67.15653356
227.1964324,1636611857,10,-62,-20,65.90902821
227.2276824,1636611857,12,-60,-17,63.50590524
227.2589424,1636611857,14,-58,-14,61.28621378
227.2901924,1636611857,14,-57,-14,60.34069937
227.3214424,1636611857,11,-55,-14,57.81003373
227.3526924,1636611857,10,-57,-14,59.53990259
227.3839424,1636611857,12,-63,-12,65.24568951
227.4151924,1636611857,18,-65,-9,68.04410334
227.4464424,1636611857,20,-65,-6,68.27151675
227.4777024,1636611858,22,-62,0,65.78753681
227.5089524,1636611858,19,-60,3,63.00793601
227.5402024,1636611858,14,-60,6,61.90315016
227.5714524,1636611858,11,-64,1,64.94613152
227.6027024,1636611858,13,-63,0,64.32728814
227.6339524,1636611858,17,-60,2,62.39390996
227.6652024,1636611858,19,-56,4,59.27056605
227.6964624,1636611858,18,-55,4,58.00862005
227.7277124,1636611858,17,-57,4,59.61543424
227.7589624,1636611858,17,-59,4,61.53048025
227.7902124,1636611858,20,-66,7,69.3181073
227.8214624,1636611858,23,-65,10,69.67065379
227.8527124,1636611858,23,-63,11,67.96322535
227.8839624,1636611858,22,-59,13,64.29618962
227.9152224,1636611858,22,-60,12,65.02307283
227.9464724,1636611858,17,-60,8,62.87288764
227.9777224,1636611858,13,-62,7,63.73382148
228.0089724,1636611858,13,-63,7,64.70703208
228.0402224,1636611858,12,-63,6,64.41273166
228.0714724,1636611858,13,-63,6,64.60650122
228.1027224,1636611858,13,-60,6,61.68468205
228.1339824,1636611858,15,-58,6,60.20797289
228.1652324,1636611858,15,-58,6,60.20797289
228.1964824,1636611858,17,-60,6,62.64982043
228.2277324,1636611858,21,-61,9,65.13831438
228.2589824,1636611858,23,-61,9,65.81033354
228.2902324,1636611858,24,-59,10,64.47480128
228.3214824,1636611858,23,-60,9,64.88451279
228.3527424,1636611858,20,-61,6,64.47480128
228.3839924,1636611858,19,-60,7,63.3245608
228.4152424,1636611858,20,-59,8,62.80923499
228.4464924,1636611858,19,-60,10,63.72597587
228.4777424,1636611859,19,-60,11,63.89053138
228.5089924,1636611859,17,-63,11,66.17401303
228.5402424,1636611859,15,-63,9,65.38348415
228.5715024,1636611859,15,-62,9,64.42049363
228.6027524,1636611859,14,-60,8,62.12889827
228.6340024,1636611859,15,-58,8,60.44005295
228.6652524,1636611859,17,-58,9,61.10646447
228.6965024,1636611859,18,-60,10,63.43500611
228.7277524,1636611859,16,-61,9,63.70243323
228.7590125,1636611859,15,-62,9,64.42049363
228.7902625,1636611859,20,-59,8,62.80923499
228.8215125,1636611859,23,-61,5,65.38348415
228.8527625,1636611859,36,-72,11,81.24653839
228.8840125,1636611859,56,-73,19,93.94679345
228.9152625,1636611859,60,-64,6,87.93179175
228.9465125,1636611859,51,-55,5,75.1731335
228.9777725,1636611859,46,-49,9,67.80855403
229.0090225,1636611859,48,-41,1,63.13477647
229.0402725,1636611859,43,-41,-4,59.54829972
229.0715225,1636611859,46,-34,-4,57.34108475
229.1027725,1636611859,52,-32,3,61.13100686
229.1340225,1636611859,48,-32,5,57.90509477
229.1652725,1636611859,47,-23,9,53.09425581
229.1965325,1636611859,55,-21,7,59.28743543
229.2277825,1636611859,65,-16,8,67.41661516
229.2590325,1636611859,69,-12,5,70.21395873
229.2902825,1636611859,75,-13,6,76.35443668
229.3215325,1636611859,73,-21,7,76.28237018
229.3527825,1636611859,64,-22,15,69.3181073
229.5090425,1636611860,70,8,9,71.02816343
229.5402925,1636611860,58,7,8,58.96609195
229.6965525,1636611860,28,26,21,43.60045871
229.7278025,1636611860,27,34,27,51.12729212
229.7590525,1636611860,26,34,32,53.44155686
229.7903025,1636611860,24,37,38,58.21511831
229.8215525,1636611860,12,34,38,52.38320341
229.8528125,1636611860,5,32,37,49.17316341
229.8840625,1636611860,24,32,34,52.49761899
229.9153125,1636611860,54,33,44,77.07788269
229.9465625,1636611860,88,33,44,103.7737925
229.9778125,1636611860,61,33,41,80.56674252
230.0090625,1636611860,29,33,41,60.09159675
230.0403125,1636611860,16,26,50,58.58327406
230.0715725,1636611860,55,17,67,88.33459119
230.1028225,1636611860,-6,34,60,69.2242732
230.1340725,1636611860,-15,26,52,60.04165221
230.1653225,1636611860,5,29,51,58.8812364
230.1965725,1636611860,30,33,45,63.35613625
230.2278225,1636611860,-6,34,41,53.60037313
230.2590725,1636611860,-11,36,40,54.92722458
230.2903326,1636611860,-9,36,46,59.10160742
230.3215826,1636611860,-3,34,50,60.53924347
230.3528326,1636611860,1,30,52,60.04165221
230.3840826,1636611860,13,29,57,65.2610144
230.4153326,1636611860,27,32,59,72.34638899
230.4465826,1636611860,33,43,56,77.93587107
230.4778326,1636611861,23,44,53,72.62231062
230.5090926,1636611861,23,44,53,72.62231062
230.5403426,1636611861,20,46,50,70.82372484
230.5715926,1636611861,14,46,45,65.8559033
230.6028426,1636611861,18,48,46,68.87670143
230.6340926,1636611861,20,46,48,69.42621983
230.6653426,1636611861,14,44,45,64.47480128
230.6965926,1636611861,4,43,44,61.65225057
230.7278523,1636611861,5,43,45,62.44197306
230.7591023,1636611861,5,44,40,59.67411499
230.7903523,1636611861,3,47,38,60.51446108
230.8216023,1636611861,5,47,39,61.2780548
230.8528523,1636611861,4,47,38,60.57227088
230.8841023,1636611861,3,47,36,59.27900134
230.9153523,1636611861,2,45,34,56.43580424
230.9466124,1636611861,0,43,33,54.20332093
230.9778624,1636611861,1,45,31,54.65345369
231.0091124,1636611861,4,52,27,58.72818744
231.0403624,1636611861,4,56,29,63.19018911
231.2278724,1636611861,-3,42,36,55.39855594
231.2591224,1636611861,6,35,35,49.85980345
231.2903724,1636611861,7,38,33,50.81338406
231.3216224,1636611861,-2,50,15,52.23983155
231.3528824,1636611861,35,68,16,78.13449942
231.3841324,1636611861,55,64,34,90.97801932
231.4153824,1636611861,36,47,46,74.97332859
231.4466324,1636611861,20,52,26,61.4817046
231.4778824,1636611862,16,53,19,58.53204251
231.5091324,1636611862,7,53,15,55.52476925
231.5403824,1636611862,9,52,17,55.4436651
231.5716424,1636611862,26,46,20,56.49778757
231.6028924,1636611862,52,47,24,74.08778577
231.7591424,1636611862,18,65,18,69.80687645
231.7904024,1636611862,17,63,24,69.52697318
231.9466524,1636611862,17,43,32,56.23166368
231.9779024,1636611862,24,49,35,64.82283548
232.1341624,1636611862,23,57,20,64.63745044
232.1654124,1636611862,22,54,21,61.97580173
232.1966624,1636611862,19,54,23,61.69278726
232.2279224,1636611862,22,54,22,62.3217458
232.2591724,1636611862,21,54,21,61.62791575
232.2904224,1636611862,18,55,17,60.3158354
232.3216724,1636611862,19,58,20,64.22616289
232.3529224,1636611862,18,60,21,66.06814664
232.5091825,1636611863,24,56,18,63.5295207
232.5404325,1636611863,23,54,18,61.39218191
232.5716825,1636611863,24,54,18,61.77378085
232.6029325,1636611863,23,54,17,61.10646447
232.6341825,1636611863,25,56,20,64.50581369
232.6654425,1636611863,25,55,20,63.63961031
232.6966925,1636611863,25,54,15,61.36774397
232.7279425,1636611863,24,55,16,62.10475022
232.7591925,1636611863,23,56,19,63.45076832
232.7904425,1636611863,26,56,19,64.5987616
232.8216925,1636611863,26,57,17,64.91532947
232.8529425,1636611863,25,55,18,63.03967005
232.8842025,1636611863,26,56,17,64.03905059
232.9154525,1636611863,26,55,17,63.16644679
232.9467025,1636611863,24,50,19,58.62593283
232.9779525,1636611863,22,49,21,57.67148342
233.0092025,1636611863,26,49,22,59.67411499
233.0404525,1636611863,25,53,21,62.24949799
233.0717025,1636611863,27,58,22,67.6535291
233.1029625,1636611863,30,60,25,71.58910532
233.1342125,1636611863,30,60,26,71.94442299
233.1654625,1636611863,31,55,23,67.19374971
233.1967125,1636611863,27,50,25,62.08059278
233.2279625,1636611863,27,50,28,63.34824386
233.2592125,1636611863,29,50,28,64.22616289
233.2904725,1636611863,28,48,28,62.22539674
233.4467225,1636611863,37,42,29,63.03967005
233.4779725,1636611864,39,41,29,63.58458933
233.5092325,1636611864,39,33,27,57.78408085
233.5404825,1636611864,39,31,25,55.74047004
233.5717325,1636611864,37,28,24,52.23983155
233.6029825,1636611864,45,27,30,60.44832504
233.6342325,1636611864,47,20,35,61.91930232
233.6654825,1636611864,49,11,44,66.76825593
233.6967325,1636611864,48,11,46,67.38694236
233.7279925,1636611864,55,17,50,76.24959016
233.7592425,1636611864,42,21,39,61.04096985
233.7904925,1636611864,38,18,36,55.35341001
233.8217425,1636611864,44,20,29,56.36488268
233.8529925,1636611864,52,21,23,60.61352984
233.8842425,1636611864,50,24,16,57.72347876
233.9154925,1636611864,58,19,12,62.20128616
233.9467525,1636611864,65,17,12,68.24954212
233.9780025,1636611864,60,11,14,62.58594091
234.0092525,1636611864,59,24,20,66.76076692
234.0405025,1636611864,62,16,25,68.73863542
234.0717525,1636611864,70,17,29,77.65307463
234.1030025,1636611864,71,17,26,77.49838708
234.1342525,1636611864,67,15,20,71.51223672
234.1655126,1636611864,68,11,14,70.29224708
234.1967626,1636611864,70,7,13,71.54019849
234.2280126,1636611864,68,-2,10,68.76045375
234.2592626,1636611864,69,-3,10,69.78538529
234.2905126,1636611864,61,-3,10,61.88699379
234.3217626,1636611864,53,-3,7,53.54437412
234.3530126,1636611864,56,-1,8,56.57738064
234.3842726,1636611864,61,-1,10,61.82232606
234.4155226,1636611864,63,0,10,63.78871374
234.4467726,1636611864,63,1,6,63.29296959
234.4780226,1636611865,62,-3,3,62.14499175
234.5092726,1636611865,62,-4,2,62.16108107
234.5405226,1636611865,62,-3,1,62.08059278
234.5717726,1636611865,62,-6,1,62.29767251
234.6030324,1636611865,64,-8,1,64.50581369
234.6342824,1636611865,59,-9,0,59.68249325
234.6655324,1636611865,55,-8,-1,55.58776844
234.6967824,1636611865,54,-4,0,54.14794548
234.7280324,1636611865,61,-4,0,61.13100686
234.7592824,1636611865,72,-6,-1,72.2564876
234.7905324,1636611865,79,-5,9,79.66806135
234.8217924,1636611865,77,-4,19,79.41032678
234.8530424,1636611865,63,-1,13,64.33506043
234.8842924,1636611865,57,-2,3,57.11392125
234.9155424,1636611865,56,-1,0,56.00892786
234.9467924,1636611865,61,0,3,61.07372594
234.9780424,1636611865,67,-2,8,67.50555533
235.0092924,1636611865,69,-6,15,70.86607087
235.0405524,1636611865,67,-4,10,67.86015031
235.0718024,1636611865,65,-4,8,65.61249881
235.1030524,1636611865,60,-6,7,60.70420084
235.1343024,1636611865,59,-8,7,59.94997915
235.1655524,1636611865,62,-10,7,63.19018911
235.1968024,1636611865,67,-12,5,68.24954212
235.2280524,1636611865,68,-12,4,69.16646586
235.2593124,1636611865,66,-10,4,66.87301399
235.2905624,1636611865,63,-11,4,64.07807737
235.3218124,1636611865,60,-13,3,61.46543744
235.3530624,1636611865,55,-14,2,56.78908346
235.3843124,1636611865,56,-13,3,57.56735186
235.4155624,1636611865,60,-15,4,61.97580173
235.4468124,1636611865,59,-16,4,61.26173357
235.4780724,1636611866,60,-15,3,61.91930232
235.5093224,1636611866,61,-12,2,62.20128616
235.5405724,1636611866,60,-9,0,60.67124525
235.6968324,1636611866,62,-4,1,62.13694553
235.7280824,1636611866,60,-3,2,60.10823571
235.8843324,1636611866,66,-12,1,67.08949247
235.9155924,1636611866,66,-8,5,66.6708332
236.0405924,1636611866,49,-7,2,49.53786431
236.0718424,1636611866,56,-8,3,56.64803615
236.1031024,1636611866,63,-8,9,64.14047084
236.1343524,1636611866,64,-7,10,65.15366452
236.1656024,1636611866,67,-7,9,67.96322535
236.1968524,1636611866,68,-8,8,68.93475176
236.2281024,1636611866,67,-7,10,68.10286338
236.2593524,1636611866,65,-7,12,66.46803743
236.2906024,1636611866,63,-6,11,64.23394741
236.3218625,1636611866,59,-4,9,59.81638571
236.3531125,1636611866,59,-4,8,59.67411499
236.3843625,1636611866,64,-5,6,64.47480128
236.4156125,1636611866,71,-9,3,71.63099888
236.4468625,1636611866,70,-10,2,70.73895674
236.4781125,1636611867,57,-9,5,57.92236183
236.5093625,1636611867,53,-6,6,53.6749476
236.5406225,1636611867,55,-2,5,55.26300752
236.5718725,1636611867,62,-3,0,62.07253821
236.6031225,1636611867,66,-3,-1,66.07571415
236.6343725,1636611867,68,-2,3,68.09552114
236.6656225,1636611867,68,-1,1,68.01470429
236.6968725,1636611867,66,1,1,66.01514978
236.7281225,1636611867,62,-1,-1,62.01612693
236.7593825,1636611867,62,-4,-1,62.13694553
236.7906325,1636611867,62,-9,2,62.68173578
236.8218825,1636611867,63,-9,4,63.76519427
236.8531325,1636611867,64,-9,4,64.75337829
236.8843825,1636611867,64,-8,5,64.69157596
236.9156325,1636611867,64,-8,5,64.69157596
236.9468825,1636611867,63,-7,4,63.51377803
236.9781425,1636611867,62,-6,4,62.41794614
237.0093925,1636611867,62,-6,3,62.36184731
237.0406425,1636611867,61,-6,3,61.36774397
237.0718925,1636611867,61,-5,3,61.2780548
237.1031425,1636611867,60,-5,3,60.28266749
237.1343925,1636611867,59,-7,2,59.44745579
237.1656425,1636611867,59,-9,0,59.68249325
237.1969025,1636611867,58,-11,-1,59.04235768
237.2281525,1636611867,57,-10,-1,57.87918451
237.2594025,1636611867,56,-9,-2,56.75385449
237.2906525,1636611867,59,-10,-7,60.24948133
237.3219025,1636611867,65,-11,-9,66.5357047
237.3531525,1636611867,75,-13,-9,76.64854858
237.3844025,1636611867,72,-11,2,72.86288493
237.4156625,1636611867,68,-11,7,69.23871749
237.4469125,1636611867,58,-11,5,59.24525297
237.4781625,1636611868,59,-11,2,60.04997918
237.5094125,1636611868,68,-13,-2,69.26037828
237.5406625,1636611868,70,-15,6,71.84010022
237.5719125,1636611868,67,-12,8,68.53466276
237.6031625,1636611868,57,-5,2,57.25382083
237.6344225,1636611868,52,-4,-2,52.1919534
237.6656725,1636611868,51,-5,-4,51.4003891
237.6969225,1636611868,61,-9,-5,61.86275131
237.7281725,1636611868,68,-11,-2,68.91298862
237.7594225,1636611868,67,-10,8,68.21290201
237.7906725,1636611868,65,-10,10,66.52067348
237.8219225,1636611868,61,-8,8,62.04030948
237.8531826,1636611868,62,-8,3,62.58594091
237.8844326,1636611868,63,-9,2,63.67102952
237.9156826,1636611868,64,-11,4,65.06150936
237.9469326,1636611868,61,-9,4,61.78996682
237.9781826,1636611868,60,-8,3,60.6052803
238.0094326,1636611868,61,-9,2,61.69278726
238.0406826,1636611868,61,-9,3,61.73329734
238.0719426,1636611868,63,-9,3,63.71028174
238.1031926,1636611868,65,-9,3,65.6886596
238.1344426,1636611868,65,-9,4,65.74191966
238.1656926,1636611868,62,-8,4,62.64183905
238.1969426,1636611868,62,-8,3,62.58594091
238.2281926,1636611868,63,-7,2,63.41923998
238.2594523,1636611868,63,-7,3,63.45864795
238.2907023,1636611868,62,-7,2,62.42595614
238.3219523,1636611868,62,-7,2,62.42595614
238.3532023,1636611868,63,-8,2,63.53739057
238.3844523,1636611868,62,-6,2,62.3217458
238.4157023,1636611868,62,-6,2,62.3217458
238.4469523,1636611868,62,-6,1,62.29767251
238.4782124,1636611869,63,-7,2,63.41923998
238.5094624,1636611869,62,-7,2,62.42595614
238.5407124,1636611869,62,-8,2,62.54598308
238.5719624,1636611869,62,-7,2,62.42595614
238.6032124,1636611869,62,-6,2,62.3217458
238.6344624,1636611869,63,-6,1,63.29296959
238.6657124,1636611869,64,-6,0,64.28063472
238.6969724,1636611869,63,-6,0,63.28506933
238.7282224,1636611869,64,-6,0,64.28063472
238.8844724,1636611869,61,-10,2,61.84658438
238.9157324,1636611869,61,-9,2,61.69278726
238.9469824,1636611869,60,-7,2,60.44005295
238.9782324,1636611869,63,-4,1,63.13477647
239.0094824,1636611869,64,-4,0,64.12487817
239.0407324,1636611869,65,-5,0,65.19202405
239.0719824,1636611869,64,-5,1,64.20280368
239.1032324,1636611869,63,-6,1,63.29296959
239.1344924,1636611869,64,-7,2,64.41273166
239.1657424,1636611869,64,-7,3,64.45153218
239.1969924,1636611869,62,-8,2,62.54598308
239.2282424,1636611869,62,-7,2,62.42595614
239.2594924,1636611869,62,-7,2,62.42595614
239.2907424,1636611869,61,-8,2,61.55485359
239.4470024,1636611869,62,-5,2,62.23343153
239.4782524,1636611870,62,-5,2,62.23343153
239.5095024,1636611870,62,-6,2,62.3217458
239.5407524,1636611870,62,-6,2,62.3217458
239.5720124,1636611870,63,-6,1,63.29296959
239.6032624,1636611870,65,-5,2,65.22269544
239.6345124,1636611870,65,-5,3,65.2610144
239.6657624,1636611870,65,-4,3,65.19202405
239.6970124,1636611870,63,-4,3,63.19810124
239.7282624,1636611870,62,-3,3,62.14499175
239.7595124,1636611870,62,-4,2,62.16108107
239.7907724,1636611870,63,-4,-1,63.13477647
239.8220224,1636611870,64,-4,-2,64.15605973
239.8532724,1636611870,69,-5,0,69.18092223
239.9782724,1636611870,59,-8,5,59.74947699
240.0095325,1636611870,60,-10,6,61.12282716
240.0407825,1636611870,59,-11,6,60.3158354
240.0720325,1636611870,59,-13,7,60.8194048
240.1032825,1636611870,59,-12,7,60.61352984
240.1345325,1636611870,59,-10,7,60.24948133
240.1657825,1636611870,57,-8,6,57.87054518
240.1970325,1636611870,58,-7,6,58.72818744
240.2282925,1636611870,60,-8,6,60.8276253
240.2595425,1636611870,64,-12,7,65.49045732
240.2907925,1636611870,63,-14,8,65.03076195
240.3220425,1636611870,62,-15,9,64.42049363
240.3532925,1636611870,60,-13,8,61.91122677
240.3845425,1636611870,59,-11,7,60.42350536
240.4157925,1636611870,58,-11,6,59.3380148
240.4470525,1636611870,61,-12,5,62.36986452
240.4783025,1636611871,62,-12,5,63.34824386
240.5095525,1636611871,62,-11,5,63.16644679
240.5408025,1636611871,62,-11,6,63.2534584
240.5720525,1636611871,63,-12,7,64.51356447
240.6033025,1636611871,63,-12,7,64.51356447
240.6345625,1636611871,64,-12,6,65.3911309
240.6658125,1636611871,62,-12,5,63.34824386
240.6970625,1636611871,61,-11,5,62.18520724
240.7283125,1636611871,63,-12,5,64.32728814
240.7595625,1636611871,62,-12,4,63.27716808
240.7908125,1636611871,62,-11,5,63.16644679
240.8220625,1636611871,63,-10,4,63.91400473
240.8533225,1636611871,62,-10,4,62.92853089
240.8845725,1636611871,63,-10,4,63.91400473
240.9158225,1636611871,60,-10,4,60.95900262
240.9470725,1636611871,59,-9,4,59.81638571
240.9783225,1636611871,61,-8,4,61.65225057
241.0095725,1636611871,64,-8,4,64.62197769
241.0408225,1636611871,66,-10,4,66.87301399
241.0720825,1636611871,63,-11,4,64.07807737
241.1033325,1636611871,61,-11,4,62.11280061
241.1345825,1636611871,60,-11,4,61.13100686
241.1658325,1636611871,60,-11,3,61.07372594
241.1970825,1636611871,61,-10,3,61.88699379
241.2283325,1636611871,63,-10,3,63.85922016
241.2595825,1636611871,63,-9,2,63.67102952
241.2908425,1636611871,63,-10,2,63.82005954
241.3220925,1636611871,63,-9,2,63.67102952
241.3533425,1636611871,63,-9,2,63.67102952
241.3845925,1636611871,63,-8,1,63.51377803
241.4158425,1636611871,64,-9,0,64.62971453
241.4470925,1636611871,63,-11,1,63.96092557
241.4783425,1636611872,62,-11,1,62.97618598
241.5096025,1636611872,61,-11,1,61.99193496
241.5408525,1636611872,60,-13,1,61.40032573
241.5721025,1636611872,59,-14,1,60.6465168
241.6033525,1636611872,59,-14,0,60.63827174
241.6346025,1636611872,59,-12,-1,60.21627687
241.6658525,1636611872,58,-11,-2,59.0677577
241.6971025,1636611872,61,-9,-6,61.95159401
241.7283626,1636611872,63,-11,-10,64.73020933
241.7596126,1636611872,75,-15,-11,77.27224599
241.7908626,1636611872,74,-15,-4,75.61084578
241.8221126,1636611872,64,-14,-2,65.54387843
241.8533626,1636611872,54,-17,1,56.62155067
241.8846126,1636611872,60,-17,9,63.00793601
241.9158626,1636611872,58,-17,13,61.82232606
241.9471226,1636611872,51,-23,12,57.218878
241.9783726,1636611872,52,-25,10,58.55766389
242.0096226,1636611872,60,-27,5,65.98484675
242.0408726,1636611872,64,-27,9,70.04284403
242.0721226,1636611872,64,-26,11,69.94998213
242.1033726,1636611872,60,-25,12,66.09841148
242.1346226,1636611872,57,-26,11,63.60817558
242.1658823,1636611872,52,-25,8,58.24946352
242.1971323,1636611872,51,-26,7,57.67148342
242.2283823,1636611872,53,-28,8,60.47313453
242.2596323,1636611872,60,-33,9,69.0651866
242.2908823,1636611872,60,-35,9,70.04284403
242.3221323,1636611872,55,-32,9,64.26507605
242.3533823,1636611872,52,-30,9,60.70420084
242.3846424,1636611872,51,-30,8,59.70762095
242.4158924,1636611872,51,-29,8,59.21148537
242.4471424,1636611872,53,-29,6,60.71243695
242.4783924,1636611873,55,-29,6,62.46599075
242.5096424,1636611873,53,-32,7,62.30569797
242.5408924,1636611873,52,-32,8,61.57921727
242.5721424,1636611873,52,-34,9,62.77738446
242.6034024,1636611873,52,-34,9,62.77738446
242.6346524,1636611873,51,-34,10,62.10475022
242.6659024,1636611873,48,-33,11,59.27900134
242.6971524,1636611873,49,-33,10,59.91660872
242.7284024,1636611873,51,-33,10,61.56297589
242.7596524,1636611873,52,-30,8,60.56401572
242.7909024,1636611873,53,-28,8,60.47313453
242.8221624,1636611873,55,-26,7,61.23724357
242.8534124,1636611873,56,-25,7,61.72519745
242.8846624,1636611873,57,-24,5,62.04836823
242.9159124,1636611873,59,-23,3,63.39558344
242.9471624,1636611873,59,-23,3,63.39558344
242.9784124,1636611873,59,-25,2,64.1092817
243.0096624,1636611873,60,-27,2,65.82552696
243.0409224,1636611873,59,-27,4,65.00769185
243.0721724,1636611873,58,-24,7,63.1585307
243.1034224,1636611873,60,-22,7,64.28841264
243.1346724,1636611873,66,-18,5,68.59300256
243.1659224,1636611873,65,-20,3,68.0734897
243.1971724,1636611873,60,-22,2,63.93746945
243.2284224,1636611873,57,-24,2,61.87891402
243.2596824,1636611873,57,-22,1,61.10646447
243.2909324,1636611873,63,-20,-5,66.28725368
243.3221824,1636611873,66,-19,-11,69.55573305
243.3534324,1636611873,65,-19,-10,68.45436436
243.3846824,1636611873,58,-19,-7,61.43289021
243.4159324,1636611873,57,-20,-6,60.70420084
243.4471924,1636611873,59,-23,-4,63.45076832
243.4784424,1636611874,59,-20,-1,62.30569797
243.5096924,1636611874,59,-17,-1,61.40846847
243.5409424,1636611874,60,-13,-3,61.46543744
243.5721924,1636611874,59,-11,-7,60.42350536
243.6034424,1636611874,60,-9,-8,61.19640512
243.6346924,1636611874,63,-8,-9,64.14047084
243.6659524,1636611874,64,-8,-11,65.42935121
